datetime_utc,health_factor
2025-09-07 19:00:00+00:00,1.1104836328034131
2025-09-07 20:00:00+00:00,1.1113119731806056
2025-09-07 21:00:00+00:00,1.1134657332153188
2025-09-07 22:00:00+00:00,1.1117714423772327
2025-09-07 23:00:00+00:00,1.1169291166031994
2025-09-08 00:00:00+00:00,1.115921519073274
2025-09-08 01:00:00+00:00,1.1144239207245639
2025-09-08 02:00:00+00:00,1.1127508002105755
2025-09-08 03:00:00+00:00,1.1155889482579588
2025-09-08 04:00:00+00:00,1.1183141660191096
2025-09-08 05:00:00+00:00,1.1143602664319354
2025-09-08 06:00:00+00:00,1.112922307859614
2025-09-08 07:00:00+00:00,1.1126997610128266
2025-09-08 08:00:00+00:00,1.1118698559092592
2025-09-08 09:00:00+00:00,1.1145309442153697
2025-09-08 10:00:00+00:00,1.1192488815209143
2025-09-08 11:00:00+00:00,1.121790658137093
2025-09-08 12:00:00+00:00,1.1180549295099558
2025-09-08 13:00:00+00:00,1.1191704019629385
2025-09-08 14:00:00+00:00,1.119552566525267
2025-09-08 15:00:00+00:00,1.1258480306876801
2025-09-08 16:00:00+00:00,1.1324751417074448
2025-09-08 17:00:00+00:00,1.1250106426850237
2025-09-08 18:00:00+00:00,1.1175458630902213
2025-09-08 19:00:00+00:00,1.1235416641423324
2025-09-08 20:00:00+00:00,1.112289035024425
2025-09-08 21:00:00+00:00,1.1139835003678538
2025-09-08 22:00:00+00:00,1.1188851958857087
2025-09-08 23:00:00+00:00,1.1166157679065007
2025-09-09 00:00:00+00:00,1.115233571720533
2025-09-09 01:00:00+00:00,1.1146017362926206
2025-09-09 02:00:00+00:00,1.1111211024543817
2025-09-09 03:00:00+00:00,1.1124287637965458
2025-09-09 04:00:00+00:00,1.1163618853605948
2025-09-09 05:00:00+00:00,1.1188975792675042
2025-09-09 06:00:00+00:00,1.11782121249469
2025-09-09 07:00:00+00:00,1.133601937254345
2025-09-09 08:00:00+00:00,1.128775221110967
2025-09-09 09:00:00+00:00,1.1283428418781725
2025-09-09 10:00:00+00:00,1.1305505112669296
2025-09-09 11:00:00+00:00,1.1274828312109961
2025-09-09 12:00:00+00:00,1.1279628066151781
2025-09-09 13:00:00+00:00,1.1277982425519946
2025-09-09 14:00:00+00:00,1.126428470867998
2025-09-09 15:00:00+00:00,1.1155157501684203
2025-09-09 16:00:00+00:00,1.1127275157213135
2025-09-09 17:00:00+00:00,1.1101991474598447
2025-09-09 18:00:00+00:00,1.1099716014594334
2025-09-09 19:00:00+00:00,1.1111092836845842
2025-09-09 20:00:00+00:00,1.1129015275645995
2025-09-09 21:00:00+00:00,1.113595333290503
2025-09-09 22:00:00+00:00,1.1138211820907105
2025-09-09 23:00:00+00:00,1.1179463002913952
2025-09-10 00:00:00+00:00,1.1166147982689585
2025-09-10 01:00:00+00:00,1.1113458023074125
2025-09-10 02:00:00+00:00,1.1162763192781804
2025-09-10 03:00:00+00:00,1.1185541788125468
2025-09-10 04:00:00+00:00,1.1196484744059076
2025-09-10 05:00:00+00:00,1.1174667098603122
2025-09-10 06:00:00+00:00,1.1155030962876027
2025-09-10 07:00:00+00:00,1.1175351689103425
2025-09-10 08:00:00+00:00,1.1214565848718716
2025-09-10 09:00:00+00:00,1.1238840442989542
2025-09-10 10:00:00+00:00,1.1206699883381321
2025-09-10 11:00:00+00:00,1.1215860379187832
2025-09-10 12:00:00+00:00,1.1218656390366788
2025-09-10 13:00:00+00:00,1.1315186977455893
2025-09-10 14:00:00+00:00,1.1454783489803906
2025-09-10 15:00:00+00:00,1.1430356794916234
2025-09-10 16:00:00+00:00,1.142019236891334
2025-09-10 17:00:00+00:00,1.1360617750125612
2025-09-10 18:00:00+00:00,1.1307178051308648
2025-09-10 19:00:00+00:00,1.1258413929680948
2025-09-10 20:00:00+00:00,1.1194767193525073
2025-09-10 21:00:00+00:00,1.1227087401901288
2025-09-10 22:00:00+00:00,1.1278575745663562
2025-09-10 23:00:00+00:00,1.126989088969363
2025-09-11 00:00:00+00:00,1.1274668778773702
2025-09-11 01:00:00+00:00,1.1299107729798288
2025-09-11 02:00:00+00:00,1.131878795375065
2025-09-11 03:00:00+00:00,1.135677536810091
2025-09-11 04:00:00+00:00,1.13977007516194
2025-09-11 05:00:00+00:00,1.1437641744972953
2025-09-11 06:00:00+00:00,1.1460609786928617
2025-09-11 07:00:00+00:00,1.149549183642129
2025-09-11 08:00:00+00:00,1.1508548167574326
2025-09-11 09:00:00+00:00,1.1501265004734997
2025-09-11 10:00:00+00:00,1.1452209951759
2025-09-11 11:00:00+00:00,1.1475151862033364
2025-09-11 12:00:00+00:00,1.149226985587052
2025-09-11 13:00:00+00:00,1.1492085481157401
2025-09-11 14:00:00+00:00,1.1492333390711735
2025-09-11 15:00:00+00:00,1.148112534913118
2025-09-11 16:00:00+00:00,1.1444265606468687
2025-09-11 17:00:00+00:00,1.1453285331748047
2025-09-11 18:00:00+00:00,1.1490852454412421
2025-09-11 19:00:00+00:00,1.1458531879387859
2025-09-11 20:00:00+00:00,1.1477675672707992
2025-09-11 21:00:00+00:00,1.1455586360322039
2025-09-11 22:00:00+00:00,1.1487372269676752
2025-09-11 23:00:00+00:00,1.1558647207300883
2025-09-12 00:00:00+00:00,1.156109543982868
2025-09-12 01:00:00+00:00,1.1717705189407186
2025-09-12 02:00:00+00:00,1.1678136937693275
2025-09-12 03:00:00+00:00,1.1688294318827572
2025-09-12 04:00:00+00:00,1.1678302421617763
2025-09-12 05:00:00+00:00,1.1723361685783058
2025-09-12 06:00:00+00:00,1.1791289531737559
2025-09-12 07:00:00+00:00,1.1765584225285213
2025-09-12 08:00:00+00:00,1.1743493947281443
2025-09-12 09:00:00+00:00,1.1705104727043723
2025-09-12 10:00:00+00:00,1.1691389838938049
2025-09-12 11:00:00+00:00,1.1706244436399775
2025-09-12 12:00:00+00:00,1.1722239410046278
2025-09-12 13:00:00+00:00,1.1737672325323152
2025-09-12 14:00:00+00:00,1.175777162275238
2025-09-12 15:00:00+00:00,1.1770982507418475
2025-09-12 16:00:00+00:00,1.1784332199113086
2025-09-12 17:00:00+00:00,1.1859153765565873
2025-09-12 18:00:00+00:00,1.1946216823134377
2025-09-12 19:00:00+00:00,1.1988331350502084
2025-09-12 20:00:00+00:00,1.209238020145536
2025-09-12 21:00:00+00:00,1.2117600754020903
2025-09-12 22:00:00+00:00,1.207379613708661
2025-09-12 23:00:00+00:00,1.2181931403821766
2025-09-13 00:00:00+00:00,1.2217380854872657
2025-09-13 01:00:00+00:00,1.2206212656332782
2025-09-13 02:00:00+00:00,1.2193494763428883
2025-09-13 03:00:00+00:00,1.218949531192462
2025-09-13 04:00:00+00:00,1.2341747616015104
2025-09-13 05:00:00+00:00,1.2311453121499187
2025-09-13 06:00:00+00:00,1.2250467410926793
2025-09-13 07:00:00+00:00,1.2220734941019118
2025-09-13 08:00:00+00:00,1.2215213366918434
2025-09-13 09:00:00+00:00,1.2261049164212505
2025-09-13 10:00:00+00:00,1.225743228866417
2025-09-13 11:00:00+00:00,1.2233370871107578
2025-09-13 12:00:00+00:00,1.2241009155882037
2025-09-13 13:00:00+00:00,1.2247557455876743
2025-09-13 14:00:00+00:00,1.214339260996839
2025-09-13 15:00:00+00:00,1.2160621434876653
2025-09-13 16:00:00+00:00,1.2071108115775118
2025-09-13 17:00:00+00:00,1.199585671153158
2025-09-13 18:00:00+00:00,1.2023104850635364
2025-09-13 19:00:00+00:00,1.204496800378778
2025-09-13 20:00:00+00:00,1.2030813406816705
2025-09-13 21:00:00+00:00,1.207788409056532
2025-09-13 22:00:00+00:00,1.2089966091278537
2025-09-13 23:00:00+00:00,1.207877665392319
2025-09-14 00:00:00+00:00,1.2101712026006275
2025-09-14 01:00:00+00:00,1.2096554515296725
2025-09-14 02:00:00+00:00,1.211807417190359
2025-09-14 03:00:00+00:00,1.2144232363404774
2025-09-14 04:00:00+00:00,1.2121487090497611
2025-09-14 05:00:00+00:00,1.2082014118661333
2025-09-14 06:00:00+00:00,1.2125915477277878
2025-09-14 07:00:00+00:00,1.2101011325145732
2025-09-14 08:00:00+00:00,1.205856768919129
2025-09-14 09:00:00+00:00,1.2069781658228853
2025-09-14 10:00:00+00:00,1.210379601226958
2025-09-14 11:00:00+00:00,1.2089290289582018
2025-09-14 12:00:00+00:00,1.2005440731403476
2025-09-14 13:00:00+00:00,1.2005405166222898
2025-09-14 14:00:00+00:00,1.1959729288123855
2025-09-14 15:00:00+00:00,1.1905244096196643
2025-09-14 16:00:00+00:00,1.1875470689761778
2025-09-14 17:00:00+00:00,1.1911346473581614
2025-09-14 18:00:00+00:00,1.19811064961268
2025-09-14 19:00:00+00:00,1.1935481493645062
2025-09-14 20:00:00+00:00,1.196335027226586
2025-09-14 21:00:00+00:00,1.1974343741464653
2025-09-14 22:00:00+00:00,1.199366633252483
2025-09-14 23:00:00+00:00,1.2012919089838638
2025-09-15 00:00:00+00:00,1.195212913389889
2025-09-15 01:00:00+00:00,1.1942343584728172
2025-09-15 02:00:00+00:00,1.1970204273622478
2025-09-15 03:00:00+00:00,1.198190094516903
2025-09-15 04:00:00+00:00,1.2015749385745915
2025-09-15 05:00:00+00:00,1.2031198384183788
2025-09-15 06:00:00+00:00,1.2085292985917817
2025-09-15 07:00:00+00:00,1.2010150252120617
2025-09-15 08:00:00+00:00,1.1924552170362543
2025-09-15 09:00:00+00:00,1.17072665103358
2025-09-15 10:00:00+00:00,1.172945418109348
2025-09-15 11:00:00+00:00,1.1746634285426298
2025-09-15 12:00:00+00:00,1.175164621120869
2025-09-15 13:00:00+00:00,1.1701541660674235
2025-09-15 14:00:00+00:00,1.1712595863514654
2025-09-15 15:00:00+00:00,1.172127448676385
2025-09-15 16:00:00+00:00,1.1671990719088534
2025-09-15 17:00:00+00:00,1.1651842455925334
2025-09-15 18:00:00+00:00,1.1679968315976212
2025-09-15 19:00:00+00:00,1.1664996357736916
2025-09-15 20:00:00+00:00,1.1653662100662934
2025-09-15 21:00:00+00:00,1.169010336788705
2025-09-15 22:00:00+00:00,1.1727014257145965
2025-09-15 23:00:00+00:00,1.1706790454437812
2025-09-16 00:00:00+00:00,1.172797019662428
2025-09-16 01:00:00+00:00,1.169659719895912
2025-09-16 02:00:00+00:00,1.1722034854151118
2025-09-16 03:00:00+00:00,1.1705408965524564
2025-09-16 04:00:00+00:00,1.1727882278818051
2025-09-16 05:00:00+00:00,1.171474645729307
2025-09-16 06:00:00+00:00,1.1748547093484145
2025-09-16 07:00:00+00:00,1.1688447897715484
2025-09-16 08:00:00+00:00,1.1701874228087565
2025-09-16 09:00:00+00:00,1.1692820627228662
2025-09-16 10:00:00+00:00,1.1704767018967919
2025-09-16 11:00:00+00:00,1.1677791424059267
2025-09-16 12:00:00+00:00,1.1668941577334995
2025-09-16 13:00:00+00:00,1.1671414010004655
2025-09-16 14:00:00+00:00,1.1530769391838058
2025-09-16 15:00:00+00:00,1.153687718833862
2025-09-16 16:00:00+00:00,1.1579378948631323
2025-09-16 17:00:00+00:00,1.1562452536373162
2025-09-16 18:00:00+00:00,1.1636053927509182
2025-09-16 19:00:00+00:00,1.1617646068005787
2025-09-16 20:00:00+00:00,1.1646686565221334
2025-09-16 21:00:00+00:00,1.1654612625224452
2025-09-16 22:00:00+00:00,1.1683980895641704
2025-09-16 23:00:00+00:00,1.1726579009731917
2025-09-17 00:00:00+00:00,1.16817546257291
2025-09-17 01:00:00+00:00,1.1702018149153077
2025-09-17 02:00:00+00:00,1.169948563843886
2025-09-17 03:00:00+00:00,1.1750318548772802
2025-09-17 04:00:00+00:00,1.1660519907201397
2025-09-17 05:00:00+00:00,1.1606428084957001
2025-09-17 06:00:00+00:00,1.170028511405337
2025-09-17 07:00:00+00:00,1.1791652158153876
2025-09-17 08:00:00+00:00,1.1778456493903642
2025-09-17 09:00:00+00:00,1.1700740860255376
2025-09-17 10:00:00+00:00,1.1654129520899572
2025-09-17 11:00:00+00:00,1.1617637765366895
2025-09-17 12:00:00+00:00,1.1645014974717498
2025-09-17 13:00:00+00:00,1.167397414994491
2025-09-17 14:00:00+00:00,1.1663622110261334
2025-09-17 15:00:00+00:00,1.1640933165492369
2025-09-17 16:00:00+00:00,1.1644389991256332
2025-09-17 17:00:00+00:00,1.163699123599184
2025-09-17 18:00:00+00:00,1.1706481084062108
2025-09-17 19:00:00+00:00,1.1541700210409465
2025-09-17 20:00:00+00:00,1.1706609626182385
2025-09-17 21:00:00+00:00,1.1666542653420346
2025-09-17 22:00:00+00:00,1.1741814254622789
2025-09-17 23:00:00+00:00,1.1922781938907376
2025-09-18 00:00:00+00:00,1.190213869507564
2025-09-18 01:00:00+00:00,1.188963228989649
2025-09-18 02:00:00+00:00,1.1976181887332873
2025-09-18 03:00:00+00:00,1.1955340655215332
2025-09-18 04:00:00+00:00,1.1970072682600195
2025-09-18 05:00:00+00:00,1.1955178299368712
2025-09-18 06:00:00+00:00,1.1900004690959154
2025-09-18 07:00:00+00:00,1.1849654477250857
2025-09-18 08:00:00+00:00,1.1873421030040912
2025-09-18 09:00:00+00:00,1.1927845364127097
2025-09-18 10:00:00+00:00,1.1916899422827067
2025-09-18 11:00:00+00:00,1.1864155178190683
2025-09-18 12:00:00+00:00,1.1852684017874966
2025-09-18 13:00:00+00:00,1.1868937309390306
2025-09-18 14:00:00+00:00,1.1883474638843365
2025-09-18 15:00:00+00:00,1.1906833671588375
2025-09-18 16:00:00+00:00,1.1933647457748846
2025-09-18 17:00:00+00:00,1.1985954516595596
2025-09-18 18:00:00+00:00,1.196359593800205
2025-09-18 19:00:00+00:00,1.1970744856305635
2025-09-18 20:00:00+00:00,1.1913146182191527
2025-09-18 21:00:00+00:00,1.1935088509187235
2025-09-18 22:00:00+00:00,1.19115523005669
2025-09-18 23:00:00+00:00,1.1916087304097207
2025-09-19 00:00:00+00:00,1.189177816008434
2025-09-19 01:00:00+00:00,1.194613417962115
2025-09-19 02:00:00+00:00,1.194930804806952
2025-09-19 03:00:00+00:00,1.1905390121309003
2025-09-19 04:00:00+00:00,1.1811644051779677
2025-09-19 05:00:00+00:00,1.1804167105202763
2025-09-19 06:00:00+00:00,1.1775008769777284
2025-09-19 07:00:00+00:00,1.1736839511413832
2025-09-19 08:00:00+00:00,1.176851659445725
2025-09-19 09:00:00+00:00,1.175714600511542
2025-09-19 10:00:00+00:00,1.1727486926576403
2025-09-19 11:00:00+00:00,1.1747466096044692
2025-09-19 12:00:00+00:00,1.170673792992935
2025-09-19 13:00:00+00:00,1.1714099421479967
2025-09-19 14:00:00+00:00,1.1747931317393179
2025-09-19 15:00:00+00:00,1.1650671229297604
2025-09-19 16:00:00+00:00,1.1602245874437238
2025-09-19 17:00:00+00:00,1.161959675679322
2025-09-19 18:00:00+00:00,1.1568032552710001
2025-09-19 19:00:00+00:00,1.1543776276842763
2025-09-19 20:00:00+00:00,1.1533758784725272
2025-09-19 21:00:00+00:00,1.1562392285141552
2025-09-19 22:00:00+00:00,1.159212115181008
2025-09-19 23:00:00+00:00,1.1591331024182874
2025-09-20 00:00:00+00:00,1.15894192658073
2025-09-20 01:00:00+00:00,1.1605447391408954
2025-09-20 02:00:00+00:00,1.158884234700909
2025-09-20 03:00:00+00:00,1.1583677846693146
2025-09-20 04:00:00+00:00,1.1580036971396774
2025-09-20 05:00:00+00:00,1.1601677004485391
2025-09-20 06:00:00+00:00,1.1613236836557779
2025-09-20 07:00:00+00:00,1.160473788195708
2025-09-20 08:00:00+00:00,1.1622471451378227
2025-09-20 09:00:00+00:00,1.1588908905989366
2025-09-20 10:00:00+00:00,1.1584914708204233
2025-09-20 11:00:00+00:00,1.1580708125232893
2025-09-20 12:00:00+00:00,1.159132822923557
2025-09-20 13:00:00+00:00,1.157629998455552
2025-09-20 14:00:00+00:00,1.158728893234896
2025-09-20 15:00:00+00:00,1.164460850249627
2025-09-20 16:00:00+00:00,1.1664461049862112
2025-09-20 17:00:00+00:00,1.1671804594538608
2025-09-20 18:00:00+00:00,1.1634520342976165
2025-09-20 19:00:00+00:00,1.1608492600937474
2025-09-20 20:00:00+00:00,1.1619083867464735
2025-09-20 21:00:00+00:00,1.162387882240344
2025-09-20 22:00:00+00:00,1.1644148778709726
2025-09-20 23:00:00+00:00,1.165317456036684
2025-09-21 00:00:00+00:00,1.1618404650788683
2025-09-21 01:00:00+00:00,1.1635493246949686
2025-09-21 02:00:00+00:00,1.1615952903323588
2025-09-21 03:00:00+00:00,1.1621527419007638
2025-09-21 04:00:00+00:00,1.1611669560609903
2025-09-21 05:00:00+00:00,1.1594563996983775
2025-09-21 06:00:00+00:00,1.1609501594316287
2025-09-21 07:00:00+00:00,1.1632960551136342
2025-09-21 08:00:00+00:00,1.161046960134551
2025-09-21 09:00:00+00:00,1.1590768539518777
2025-09-21 10:00:00+00:00,1.1579717903010105
2025-09-21 11:00:00+00:00,1.156729238245933
2025-09-21 12:00:00+00:00,1.15717445494452
2025-09-21 13:00:00+00:00,1.1585419095506604
2025-09-21 14:00:00+00:00,1.1605261862963117
2025-09-21 15:00:00+00:00,1.1595457065238293
2025-09-21 16:00:00+00:00,1.1627311548173758
2025-09-21 17:00:00+00:00,1.160100003135311
2025-09-21 18:00:00+00:00,1.1647595462091047
2025-09-21 19:00:00+00:00,1.1654879655210293
2025-09-21 20:00:00+00:00,1.165317009528955
2025-09-21 21:00:00+00:00,1.1613435960252412
2025-09-21 22:00:00+00:00,1.1595098656112557
2025-09-21 23:00:00+00:00,1.1589505266639017
2025-09-22 00:00:00+00:00,1.154545206025681
2025-09-22 01:00:00+00:00,1.1253380614563997
2025-09-22 02:00:00+00:00,1.1226130548621778
2025-09-22 03:00:00+00:00,1.1124666238509322
2025-09-22 04:00:00+00:00,1.1168663385669546
2025-09-22 05:00:00+00:00,1.1124247502871436
2025-09-22 06:00:00+00:00,1.0985596218393299
2025-09-22 07:00:00+00:00,1.0862804003709357
2025-09-22 08:00:00+00:00,1.0880213501390428
2025-09-22 09:00:00+00:00,1.0881352588076547
2025-09-22 10:00:00+00:00,1.0772651778282403
2025-09-22 11:00:00+00:00,1.0860171319284457
2025-09-22 12:00:00+00:00,1.0844619448964161
2025-09-22 13:00:00+00:00,1.0880428609817778
2025-09-22 14:00:00+00:00,1.0875026817495381
2025-09-22 15:00:00+00:00,1.0876509241174621
2025-09-22 16:00:00+00:00,1.0802794320267755
2025-09-22 17:00:00+00:00,1.0808779548551017
2025-09-22 18:00:00+00:00,1.081164855281054
2025-09-22 19:00:00+00:00,1.0784497354574323
2025-09-22 20:00:00+00:00,1.0728385747650342
2025-09-22 21:00:00+00:00,1.0850628477696493
2025-09-22 22:00:00+00:00,1.087768082354664
2025-09-22 23:00:00+00:00,1.0863694208251817
2025-09-23 00:00:00+00:00,1.088834234699009
2025-09-23 01:00:00+00:00,1.087300640826848
2025-09-23 02:00:00+00:00,1.081633163329556
2025-09-23 03:00:00+00:00,1.0768621707796173
2025-09-23 04:00:00+00:00,1.0866326164583082
2025-09-23 05:00:00+00:00,1.0835626020186666
2025-09-23 06:00:00+00:00,1.0860766480470412
2025-09-23 07:00:00+00:00,1.0914830456285534
2025-09-23 08:00:00+00:00,1.0914091605857876
2025-09-23 09:00:00+00:00,1.0919962680814486
2025-09-23 10:00:00+00:00,1.0874977458579391
2025-09-23 11:00:00+00:00,1.0886808700068955
2025-09-23 12:00:00+00:00,1.0875393406748193
2025-09-23 13:00:00+00:00,1.0882673451697784
2025-09-23 14:00:00+00:00,1.08652815401652
2025-09-23 15:00:00+00:00,1.0835933808805376
2025-09-23 16:00:00+00:00,1.084140152738272
2025-09-23 17:00:00+00:00,1.0890747654932167
2025-09-23 18:00:00+00:00,1.0756159236343166
2025-09-23 19:00:00+00:00,1.0784940547302913
2025-09-23 20:00:00+00:00,1.074882109280247
2025-09-23 21:00:00+00:00,1.0790373611851443
2025-09-23 22:00:00+00:00,1.0841700670467047
2025-09-23 23:00:00+00:00,1.0843644141675928
2025-09-24 00:00:00+00:00,1.0802264285185201
2025-09-24 01:00:00+00:00,1.0834294439442065
2025-09-24 02:00:00+00:00,1.0864270695811176
2025-09-24 03:00:00+00:00,1.0815837357327511
2025-09-24 04:00:00+00:00,1.0757210481544814
2025-09-24 05:00:00+00:00,1.0744945293159414
2025-09-24 06:00:00+00:00,1.081575244796738
2025-09-24 07:00:00+00:00,1.0829296907741413
2025-09-24 08:00:00+00:00,1.0835003537337444
2025-09-24 09:00:00+00:00,1.0827814522102563
2025-09-24 10:00:00+00:00,1.0841137858525378
2025-09-24 11:00:00+00:00,1.083031453073505
2025-09-24 12:00:00+00:00,1.0842976125224995
2025-09-24 13:00:00+00:00,1.0842756258691961
2025-09-24 14:00:00+00:00,1.0776241572934906
2025-09-24 15:00:00+00:00,1.0903872527992402
2025-09-24 16:00:00+00:00,1.0817900900708195
2025-09-24 17:00:00+00:00,1.0818216657871147
2025-09-24 18:00:00+00:00,1.0852427958742736
2025-09-24 19:00:00+00:00,1.0815769728497773
2025-09-24 20:00:00+00:00,1.079711940405706
2025-09-24 21:00:00+00:00,1.0807167129722246
2025-09-24 22:00:00+00:00,1.0811102233601821
2025-09-24 23:00:00+00:00,1.0767778364285536
2025-09-25 00:00:00+00:00,1.0763485683759844
2025-09-25 01:00:00+00:00,1.0716028097627763
2025-09-25 02:00:00+00:00,1.0616160100569796
2025-09-25 03:00:00+00:00,1.063321560324284
2025-09-25 04:00:00+00:00,1.047672897660294
2025-09-25 05:00:00+00:00,1.0396983555448847
2025-09-25 06:00:00+00:00,1.0434267292856723
2025-09-25 07:00:00+00:00,1.0364483238281499
2025-09-25 08:00:00+00:00,1.040186964833118
2025-09-25 09:00:00+00:00,1.0413644268328204
2025-09-25 10:00:00+00:00,1.0442299498587577
2025-09-25 11:00:00+00:00,1.0401902184800507
2025-09-25 12:00:00+00:00,1.0379976353648288
2025-09-25 13:00:00+00:00,1.031515413922251
2025-09-25 14:00:00+00:00,1.0280341217557207
2025-09-25 15:00:00+00:00,1.0399349843172763
2025-09-25 16:00:00+00:00,1.0366655560272002
2025-09-25 17:00:00+00:00,1.023534310455982
2025-09-25 18:00:00+00:00,0.9995447381052776
2025-09-25 19:00:00+00:00,1.017756924711243
2025-09-25 20:00:00+00:00,1.0151817742068536
2025-09-25 21:00:00+00:00,1.0089659728951708
2025-09-25 22:00:00+00:00,1.012203282182501
2025-09-25 23:00:00+00:00,1.0082405755973485
2025-09-26 00:00:00+00:00,1.0027929386101107
2025-09-26 01:00:00+00:00,1.0145333776481427
2025-09-26 02:00:00+00:00,1.0225833061557188
2025-09-26 03:00:00+00:00,1.0281320524509296
2025-09-26 04:00:00+00:00,1.0288202276075424
2025-09-26 05:00:00+00:00,1.0241232852843336
2025-09-26 06:00:00+00:00,1.0174967545807214
2025-09-26 07:00:00+00:00,1.0162963242389853
2025-09-26 08:00:00+00:00,1.0175433028155516
2025-09-26 09:00:00+00:00,1.02064367551607
2025-09-26 10:00:00+00:00,1.0152906587214654
2025-09-26 11:00:00+00:00,1.009811968094635
2025-09-26 12:00:00+00:00,1.0133650392751585
2025-09-26 13:00:00+00:00,1.0210106795771865
2025-09-26 14:00:00+00:00,1.0317239672176481
2025-09-26 15:00:00+00:00,1.0188424647630243
2025-09-26 16:00:00+00:00,1.0234734766843552
2025-09-26 17:00:00+00:00,1.0348576702700931
2025-09-26 18:00:00+00:00,1.048699960404051
2025-09-26 19:00:00+00:00,1.0491397378394687
2025-09-26 20:00:00+00:00,1.0428110601114038
2025-09-26 21:00:00+00:00,1.0400291786940856
2025-09-26 22:00:00+00:00,1.0436897030242973
2025-09-26 23:00:00+00:00,1.0446824458438333
2025-09-27 00:00:00+00:00,1.0465170976619589
2025-09-27 01:00:00+00:00,1.0435575036652756
2025-09-27 02:00:00+00:00,1.0412658546209441
2025-09-27 03:00:00+00:00,1.0412705353887999
2025-09-27 04:00:00+00:00,1.042685655818946
2025-09-27 05:00:00+00:00,1.042885335419403
2025-09-27 06:00:00+00:00,1.0425634452547203
2025-09-27 07:00:00+00:00,1.0425755310042042
2025-09-27 08:00:00+00:00,1.0398038201241842
2025-09-27 09:00:00+00:00,1.0343017038935416
2025-09-27 10:00:00+00:00,1.036397330035995
2025-09-27 11:00:00+00:00,1.0399316575967466
2025-09-27 12:00:00+00:00,1.0375379592143732
2025-09-27 13:00:00+00:00,1.0459531885525253
2025-09-27 14:00:00+00:00,1.0424273001392068
2025-09-27 15:00:00+00:00,1.040750038774129
2025-09-27 16:00:00+00:00,1.042729051793566
2025-09-27 17:00:00+00:00,1.0392311097952038
2025-09-27 18:00:00+00:00,1.0371317474677433
2025-09-27 19:00:00+00:00,1.035197021460008
2025-09-27 20:00:00+00:00,1.037166899126667
2025-09-27 21:00:00+00:00,1.0380446470621205
2025-09-27 22:00:00+00:00,1.0417276133224271
2025-09-27 23:00:00+00:00,1.0426152591143123
2025-09-28 00:00:00+00:00,1.0417180528282322
2025-09-28 01:00:00+00:00,1.0420009641267243
2025-09-28 02:00:00+00:00,1.0369085299093965
2025-09-28 03:00:00+00:00,1.0379802074740119
2025-09-28 04:00:00+00:00,1.038073703757251
2025-09-28 05:00:00+00:00,1.0383818216014107
2025-09-28 06:00:00+00:00,1.0396125268427745
2025-09-28 07:00:00+00:00,1.0376367695879831
2025-09-28 08:00:00+00:00,1.0409606336861692
2025-09-28 09:00:00+00:00,1.0390810947757436
2025-09-28 10:00:00+00:00,1.0366706702506854
2025-09-28 11:00:00+00:00,1.0363049563251856
2025-09-28 12:00:00+00:00,1.03533437249584
2025-09-28 13:00:00+00:00,1.03141276562773
2025-09-28 14:00:00+00:00,1.0400803397079934
2025-09-28 15:00:00+00:00,1.043293337120697
2025-09-28 16:00:00+00:00,1.042375286658658
2025-09-28 17:00:00+00:00,1.0452675173637667
2025-09-28 18:00:00+00:00,1.0477004405334593
2025-09-28 19:00:00+00:00,1.0482720402664236
2025-09-28 20:00:00+00:00,1.0468093790601134
2025-09-28 21:00:00+00:00,1.0508525280112893
2025-09-28 22:00:00+00:00,1.0497167460193502
2025-09-28 23:00:00+00:00,1.0709094540317168
2025-09-29 00:00:00+00:00,1.0724257504934247
2025-09-29 01:00:00+00:00,1.0704526457832855
2025-09-29 02:00:00+00:00,1.0662276942748001
2025-09-29 03:00:00+00:00,1.0659458411270335
2025-09-29 04:00:00+00:00,1.0672870831816388
2025-09-29 05:00:00+00:00,1.0682486132403217
2025-09-29 06:00:00+00:00,1.0656460045496152
2025-09-29 07:00:00+00:00,1.0628127817902597
2025-09-29 08:00:00+00:00,1.0655433363442606
2025-09-29 09:00:00+00:00,1.0710958345591768
2025-09-29 10:00:00+00:00,1.0714379176428153
2025-09-29 11:00:00+00:00,1.0671580026228722
2025-09-29 12:00:00+00:00,1.063846329645366
2025-09-29 13:00:00+00:00,1.0638111821156633
2025-09-29 14:00:00+00:00,1.0815086794448652
2025-09-29 15:00:00+00:00,1.0865422983672433
2025-09-29 16:00:00+00:00,1.0790831728475818
2025-09-29 17:00:00+00:00,1.0738628581331804
2025-09-29 18:00:00+00:00,1.07765182461522
2025-09-29 19:00:00+00:00,1.0791651401041413
2025-09-29 20:00:00+00:00,1.0860921514657873
2025-09-29 21:00:00+00:00,1.095143813622553
2025-09-29 22:00:00+00:00,1.0947165546223998
2025-09-29 23:00:00+00:00,1.094120781805569
2025-09-30 00:00:00+00:00,1.0931725887640746
2025-09-30 01:00:00+00:00,1.0908320749148774
2025-09-30 02:00:00+00:00,1.088166084781503
2025-09-30 03:00:00+00:00,1.0901389760537499
2025-09-30 04:00:00+00:00,1.0898315988905536
2025-09-30 05:00:00+00:00,1.0865123965929815
2025-09-30 06:00:00+00:00,1.0842049956290702
2025-09-30 07:00:00+00:00,1.0868179373058333
2025-09-30 08:00:00+00:00,1.0848529639236106
