datetime_utc,health_factor
2025-09-07 11:00:00+00:00,1.1169870069305827
2025-09-07 12:00:00+00:00,1.1165857554069047
2025-09-07 13:00:00+00:00,1.11525648653356
2025-09-07 14:00:00+00:00,1.1155294192973262
2025-09-07 15:00:00+00:00,1.1156249934105882
2025-09-07 16:00:00+00:00,1.11406926723846
2025-09-07 17:00:00+00:00,1.1123318512444298
2025-09-07 18:00:00+00:00,1.108457630147127
2025-09-07 19:00:00+00:00,1.1098958044048843
2025-09-07 20:00:00+00:00,1.1125194436504382
2025-09-07 21:00:00+00:00,1.1131238056644317
2025-09-07 22:00:00+00:00,1.1116376474208962
2025-09-07 23:00:00+00:00,1.1172893618142083
2025-09-08 00:00:00+00:00,1.1155678865103256
2025-09-08 01:00:00+00:00,1.1154014930297258
2025-09-08 02:00:00+00:00,1.1123195420852205
2025-09-08 03:00:00+00:00,1.115758913467278
2025-09-08 04:00:00+00:00,1.118620761793848
2025-09-08 05:00:00+00:00,1.114006744378167
2025-09-08 06:00:00+00:00,1.1139833879778889
2025-09-08 07:00:00+00:00,1.113165958026946
2025-09-08 08:00:00+00:00,1.1128307326285216
2025-09-08 09:00:00+00:00,1.1148312937227847
2025-09-08 10:00:00+00:00,1.1197066012253982
2025-09-08 11:00:00+00:00,1.122222871061691
2025-09-08 12:00:00+00:00,1.1175959422584605
2025-09-08 13:00:00+00:00,1.119481720435714
2025-09-08 14:00:00+00:00,1.1205688141298038
2025-09-08 15:00:00+00:00,1.1256511201247592
2025-09-08 16:00:00+00:00,1.1327029133202737
2025-09-08 17:00:00+00:00,1.12449306639978
2025-09-08 18:00:00+00:00,1.1171415075207485
2025-09-08 19:00:00+00:00,1.1239485409509506
2025-09-08 20:00:00+00:00,1.1121350542681527
2025-09-08 21:00:00+00:00,1.1140023543908486
2025-09-08 22:00:00+00:00,1.1192938500033036
2025-09-08 23:00:00+00:00,1.116821493178964
2025-09-09 00:00:00+00:00,1.115657785817005
2025-09-09 01:00:00+00:00,1.115043504420574
2025-09-09 02:00:00+00:00,1.1109805862202096
2025-09-09 03:00:00+00:00,1.1131672639204118
2025-09-09 04:00:00+00:00,1.1168013402957098
2025-09-09 05:00:00+00:00,1.1188528212138096
2025-09-09 06:00:00+00:00,1.1173434277445053
2025-09-09 07:00:00+00:00,1.1347305644802532
2025-09-09 08:00:00+00:00,1.1297238364534938
2025-09-09 09:00:00+00:00,1.1293037885643704
2025-09-09 10:00:00+00:00,1.1299679906854665
2025-09-09 11:00:00+00:00,1.1277353478270622
2025-09-09 12:00:00+00:00,1.1279683540729908
2025-09-09 13:00:00+00:00,1.128348730546387
2025-09-09 14:00:00+00:00,1.1280828762045085
2025-09-09 15:00:00+00:00,1.1159514637188734
2025-09-09 16:00:00+00:00,1.1121568783421814
2025-09-09 17:00:00+00:00,1.1107964032359547
2025-09-09 18:00:00+00:00,1.1101069852203025
2025-09-09 19:00:00+00:00,1.1121167952177515
2025-09-09 20:00:00+00:00,1.1126472843215875
2025-09-09 21:00:00+00:00,1.1150664315182308
2025-09-09 22:00:00+00:00,1.1142634402631497
2025-09-09 23:00:00+00:00,1.1194351170854109
2025-09-10 00:00:00+00:00,1.1169775662899288
2025-09-10 01:00:00+00:00,1.1118178325872408
2025-09-10 02:00:00+00:00,1.1171627512348608
2025-09-10 03:00:00+00:00,1.119552217591085
2025-09-10 04:00:00+00:00,1.1192492143826194
2025-09-10 05:00:00+00:00,1.1179963507743487
2025-09-10 06:00:00+00:00,1.1155492610890902
2025-09-10 07:00:00+00:00,1.118892739181566
2025-09-10 08:00:00+00:00,1.122107193343463
2025-09-10 09:00:00+00:00,1.123646611355395
2025-09-10 10:00:00+00:00,1.1214107311501214
2025-09-10 11:00:00+00:00,1.1215705170332373
2025-09-10 12:00:00+00:00,1.1224161414499723
2025-09-10 13:00:00+00:00,1.132082367899399
2025-09-10 14:00:00+00:00,1.1458153915171982
2025-09-10 15:00:00+00:00,1.1444132816183312
2025-09-10 16:00:00+00:00,1.1424817551311777
2025-09-10 17:00:00+00:00,1.135500562054949
2025-09-10 18:00:00+00:00,1.130220576018919
2025-09-10 19:00:00+00:00,1.1257248146879433
2025-09-10 20:00:00+00:00,1.1204309560945422
2025-09-10 21:00:00+00:00,1.1227967034553024
2025-09-10 22:00:00+00:00,1.127948790400451
2025-09-10 23:00:00+00:00,1.127521878653027
2025-09-11 00:00:00+00:00,1.1280125028962131
2025-09-11 01:00:00+00:00,1.1301620555919842
2025-09-11 02:00:00+00:00,1.1317303508072807
2025-09-11 03:00:00+00:00,1.136112242732075
2025-09-11 04:00:00+00:00,1.1394284790120424
2025-09-11 05:00:00+00:00,1.144860250298773
2025-09-11 06:00:00+00:00,1.1466957450604673
2025-09-11 07:00:00+00:00,1.149908290004106
2025-09-11 08:00:00+00:00,1.1516219395426674
2025-09-11 09:00:00+00:00,1.1499620769023933
2025-09-11 10:00:00+00:00,1.1448420242911796
2025-09-11 11:00:00+00:00,1.1478494748350245
2025-09-11 12:00:00+00:00,1.1490172782080446
2025-09-11 13:00:00+00:00,1.1498865988907856
2025-09-11 14:00:00+00:00,1.1486036766969159
2025-09-11 15:00:00+00:00,1.1477035867241958
2025-09-11 16:00:00+00:00,1.1446339598006534
2025-09-11 17:00:00+00:00,1.1458111722127768
2025-09-11 18:00:00+00:00,1.1489329509877078
2025-09-11 19:00:00+00:00,1.1458061019059487
2025-09-11 20:00:00+00:00,1.147884774161663
2025-09-11 21:00:00+00:00,1.1452513907720137
2025-09-11 22:00:00+00:00,1.1488890580000768
2025-09-11 23:00:00+00:00,1.1565098421311164
2025-09-12 00:00:00+00:00,1.1567552845602926
2025-09-12 01:00:00+00:00,1.1722085251550742
2025-09-12 02:00:00+00:00,1.1688901924948014
2025-09-12 03:00:00+00:00,1.1682572330342378
2025-09-12 04:00:00+00:00,1.1684387106384886
2025-09-12 05:00:00+00:00,1.1729513433145757
2025-09-12 06:00:00+00:00,1.1777047273773436
2025-09-12 07:00:00+00:00,1.177431642596398
2025-09-12 08:00:00+00:00,1.174867247338588
2025-09-12 09:00:00+00:00,1.170736860789618
2025-09-12 10:00:00+00:00,1.169399459233196
2025-09-12 11:00:00+00:00,1.1704464055485286
2025-09-12 12:00:00+00:00,1.1723669064837408
2025-09-12 13:00:00+00:00,1.1733840987574404
2025-09-12 14:00:00+00:00,1.175560666151072
2025-09-12 15:00:00+00:00,1.1774218050368508
2025-09-12 16:00:00+00:00,1.1781880117295425
2025-09-12 17:00:00+00:00,1.185875903814527
2025-09-12 18:00:00+00:00,1.1957649355538509
2025-09-12 19:00:00+00:00,1.1984762033491843
2025-09-12 20:00:00+00:00,1.2086870839698842
2025-09-12 21:00:00+00:00,1.2126397752502378
2025-09-12 22:00:00+00:00,1.2075082671291624
2025-09-12 23:00:00+00:00,1.2184427759760017
2025-09-13 00:00:00+00:00,1.2220931079863981
2025-09-13 01:00:00+00:00,1.2204296629164735
2025-09-13 02:00:00+00:00,1.2204920452830477
2025-09-13 03:00:00+00:00,1.2186674502886556
2025-09-13 04:00:00+00:00,1.234230157703471
2025-09-13 05:00:00+00:00,1.231295736197069
2025-09-13 06:00:00+00:00,1.2243696120013365
2025-09-13 07:00:00+00:00,1.2224535511482457
2025-09-13 08:00:00+00:00,1.2219890829453548
2025-09-13 09:00:00+00:00,1.2265003845021114
2025-09-13 10:00:00+00:00,1.2253495768955236
2025-09-13 11:00:00+00:00,1.2237756599298015
2025-09-13 12:00:00+00:00,1.2248272434800254
2025-09-13 13:00:00+00:00,1.2256316127725149
2025-09-13 14:00:00+00:00,1.2168027524690774
2025-09-13 15:00:00+00:00,1.2160821339994574
2025-09-13 16:00:00+00:00,1.2076190412957222
2025-09-13 17:00:00+00:00,1.2006652411829177
2025-09-13 18:00:00+00:00,1.2025620358436935
2025-09-13 19:00:00+00:00,1.2046912754376795
2025-09-13 20:00:00+00:00,1.2034332872114692
2025-09-13 21:00:00+00:00,1.2081613568714153
2025-09-13 22:00:00+00:00,1.2084335897055194
2025-09-13 23:00:00+00:00,1.2076483731800751
2025-09-14 00:00:00+00:00,1.2100265751114714
2025-09-14 01:00:00+00:00,1.2096533131003877
2025-09-14 02:00:00+00:00,1.2127675035475354
2025-09-14 03:00:00+00:00,1.215028745205827
2025-09-14 04:00:00+00:00,1.2117989794253514
2025-09-14 05:00:00+00:00,1.2092547250727093
2025-09-14 06:00:00+00:00,1.2123032272663938
2025-09-14 07:00:00+00:00,1.210635661303757
2025-09-14 08:00:00+00:00,1.205826261051189
2025-09-14 09:00:00+00:00,1.2070687128102437
2025-09-14 10:00:00+00:00,1.2111421741093913
2025-09-14 11:00:00+00:00,1.2094699511917988
2025-09-14 12:00:00+00:00,1.200301597064035
2025-09-14 13:00:00+00:00,1.2007206507895511
2025-09-14 14:00:00+00:00,1.196167977461357
2025-09-14 15:00:00+00:00,1.1894486453635984
2025-09-14 16:00:00+00:00,1.1879218368040865
2025-09-14 17:00:00+00:00,1.1912137274035572
2025-09-14 18:00:00+00:00,1.1975269011619893
2025-09-14 19:00:00+00:00,1.1940931398746761
2025-09-14 20:00:00+00:00,1.196360935646887
2025-09-14 21:00:00+00:00,1.1972291500229866
2025-09-14 22:00:00+00:00,1.1994463232042232
2025-09-14 23:00:00+00:00,1.2009881444080976
2025-09-15 00:00:00+00:00,1.1952969090455845
2025-09-15 01:00:00+00:00,1.194502917392863
2025-09-15 02:00:00+00:00,1.1973563302991197
2025-09-15 03:00:00+00:00,1.198359379280835
2025-09-15 04:00:00+00:00,1.2018495271552028
2025-09-15 05:00:00+00:00,1.2033069382504273
2025-09-15 06:00:00+00:00,1.209149942324496
2025-09-15 07:00:00+00:00,1.2004044306144523
2025-09-15 08:00:00+00:00,1.1920808689706628
2025-09-15 09:00:00+00:00,1.1700949863812562
2025-09-15 10:00:00+00:00,1.1738224953689744
2025-09-15 11:00:00+00:00,1.174248053038397
2025-09-15 12:00:00+00:00,1.1751143103195407
2025-09-15 13:00:00+00:00,1.171183245562945
2025-09-15 14:00:00+00:00,1.1714186488212055
2025-09-15 15:00:00+00:00,1.1716512104094794
2025-09-15 16:00:00+00:00,1.1662074821776023
2025-09-15 17:00:00+00:00,1.1661665020388252
2025-09-15 18:00:00+00:00,1.1673676981630712
2025-09-15 19:00:00+00:00,1.166577729040397
2025-09-15 20:00:00+00:00,1.1651972000169757
2025-09-15 21:00:00+00:00,1.1693119633700668
2025-09-15 22:00:00+00:00,1.1721810855753867
2025-09-15 23:00:00+00:00,1.1703700591306647
2025-09-16 00:00:00+00:00,1.1729772857306922
2025-09-16 01:00:00+00:00,1.1697094792989484
2025-09-16 02:00:00+00:00,1.1733364020639163
2025-09-16 03:00:00+00:00,1.171657634980265
2025-09-16 04:00:00+00:00,1.172315467500808
2025-09-16 05:00:00+00:00,1.171232042415815
2025-09-16 06:00:00+00:00,1.1748869767504622
2025-09-16 07:00:00+00:00,1.1687927278976868
2025-09-16 08:00:00+00:00,1.1709336966904056
2025-09-16 09:00:00+00:00,1.1691352873616334
2025-09-16 10:00:00+00:00,1.170667790932071
2025-09-16 11:00:00+00:00,1.1680398905835432
2025-09-16 12:00:00+00:00,1.1668836497375161
2025-09-16 13:00:00+00:00,1.167195450487096
2025-09-16 14:00:00+00:00,1.1531919329427274
2025-09-16 15:00:00+00:00,1.1534957241803216
2025-09-16 16:00:00+00:00,1.1572753001531597
2025-09-16 17:00:00+00:00,1.1553653153086672
2025-09-16 18:00:00+00:00,1.1638145103156605
2025-09-16 19:00:00+00:00,1.162123851524711
2025-09-16 20:00:00+00:00,1.164497089994595
2025-09-16 21:00:00+00:00,1.1648153510306154
2025-09-16 22:00:00+00:00,1.1690796618400823
2025-09-16 23:00:00+00:00,1.1732342162339546
2025-09-17 00:00:00+00:00,1.1684631868825721
2025-09-17 01:00:00+00:00,1.1699489205057858
2025-09-17 02:00:00+00:00,1.1694355505195315
2025-09-17 03:00:00+00:00,1.1757920719511807
2025-09-17 04:00:00+00:00,1.166850400276852
2025-09-17 05:00:00+00:00,1.1605090904174682
2025-09-17 06:00:00+00:00,1.1695284661413594
2025-09-17 07:00:00+00:00,1.178179012836768
2025-09-17 08:00:00+00:00,1.1774535352942592
2025-09-17 09:00:00+00:00,1.1707600185158422
2025-09-17 10:00:00+00:00,1.1662650664532677
2025-09-17 11:00:00+00:00,1.1619502016883256
2025-09-17 12:00:00+00:00,1.1648322493296934
2025-09-17 13:00:00+00:00,1.1674423679671606
2025-09-17 14:00:00+00:00,1.1666847841935022
2025-09-17 15:00:00+00:00,1.164233430432686
2025-09-17 16:00:00+00:00,1.1650399155438513
2025-09-17 17:00:00+00:00,1.164073432341381
2025-09-17 18:00:00+00:00,1.1714066455824526
2025-09-17 19:00:00+00:00,1.1548460703884142
2025-09-17 20:00:00+00:00,1.170885435204872
2025-09-17 21:00:00+00:00,1.1665193861920713
2025-09-17 22:00:00+00:00,1.174626204816561
2025-09-17 23:00:00+00:00,1.191335998497719
2025-09-18 00:00:00+00:00,1.1900515707608743
2025-09-18 01:00:00+00:00,1.188960041669551
2025-09-18 02:00:00+00:00,1.1982412494042618
2025-09-18 03:00:00+00:00,1.1955468370167959
2025-09-18 04:00:00+00:00,1.1972125277485495
2025-09-18 05:00:00+00:00,1.1957951947392704
2025-09-18 06:00:00+00:00,1.1904662784183007
2025-09-18 07:00:00+00:00,1.1848508512529705
2025-09-18 08:00:00+00:00,1.1876856186323337
2025-09-18 09:00:00+00:00,1.1930456138589978
2025-09-18 10:00:00+00:00,1.1924008023202615
2025-09-18 11:00:00+00:00,1.186744574927487
2025-09-18 12:00:00+00:00,1.184897058107111
2025-09-18 13:00:00+00:00,1.185635846381386
2025-09-18 14:00:00+00:00,1.1880687203934301
2025-09-18 15:00:00+00:00,1.1901449575367984
2025-09-18 16:00:00+00:00,1.1929586264208822
2025-09-18 17:00:00+00:00,1.1989732483419946
2025-09-18 18:00:00+00:00,1.1965102992445407
2025-09-18 19:00:00+00:00,1.1961687037451927
2025-09-18 20:00:00+00:00,1.1909807105478507
2025-09-18 21:00:00+00:00,1.1937568122430544
2025-09-18 22:00:00+00:00,1.1915803443494415
2025-09-18 23:00:00+00:00,1.1922308565526236
2025-09-19 00:00:00+00:00,1.189046811599556
2025-09-19 01:00:00+00:00,1.1944405743144897
2025-09-19 02:00:00+00:00,1.1942792186987568
2025-09-19 03:00:00+00:00,1.1907690760438148
2025-09-19 04:00:00+00:00,1.1805620256288334
2025-09-19 05:00:00+00:00,1.180744416142367
2025-09-19 06:00:00+00:00,1.1775612126257162
2025-09-19 07:00:00+00:00,1.173625561360707
2025-09-19 08:00:00+00:00,1.1769509438038925
2025-09-19 09:00:00+00:00,1.1751954089836314
2025-09-19 10:00:00+00:00,1.173126602330123
2025-09-19 11:00:00+00:00,1.1744693852641408
2025-09-19 12:00:00+00:00,1.1696954349606665
2025-09-19 13:00:00+00:00,1.1715024068590056
2025-09-19 14:00:00+00:00,1.1748244004485051
2025-09-19 15:00:00+00:00,1.1666857615087203
2025-09-19 16:00:00+00:00,1.1610030919486227
2025-09-19 17:00:00+00:00,1.1626876907071493
2025-09-19 18:00:00+00:00,1.1565726776667946
2025-09-19 19:00:00+00:00,1.1551463452174886
2025-09-19 20:00:00+00:00,1.1530231649895706
2025-09-19 21:00:00+00:00,1.1563997966322828
2025-09-19 22:00:00+00:00,1.1588666945452988
2025-09-19 23:00:00+00:00,1.1590820906369146
2025-09-20 00:00:00+00:00,1.1589484517596065
2025-09-20 01:00:00+00:00,1.1597126924829562
2025-09-20 02:00:00+00:00,1.1591403351361984
2025-09-20 03:00:00+00:00,1.158905835968486
2025-09-20 04:00:00+00:00,1.1582379367962707
2025-09-20 05:00:00+00:00,1.160730445596157
2025-09-20 06:00:00+00:00,1.1616729222168716
2025-09-20 07:00:00+00:00,1.1610340395734031
2025-09-20 08:00:00+00:00,1.162537079271406
2025-09-20 09:00:00+00:00,1.1592606485825059
2025-09-20 10:00:00+00:00,1.1586875360478408
2025-09-20 11:00:00+00:00,1.1582199401686222
2025-09-20 12:00:00+00:00,1.1595275848856814
2025-09-20 13:00:00+00:00,1.157614235047065
2025-09-20 14:00:00+00:00,1.158874576935036
2025-09-20 15:00:00+00:00,1.1645136976424553
2025-09-20 16:00:00+00:00,1.1670931262715911
2025-09-20 17:00:00+00:00,1.1673914342699463
2025-09-20 18:00:00+00:00,1.1629203549380713
2025-09-20 19:00:00+00:00,1.1604450963730406
2025-09-20 20:00:00+00:00,1.161394150241262
2025-09-20 21:00:00+00:00,1.1625690136014624
2025-09-20 22:00:00+00:00,1.1644758850584334
2025-09-20 23:00:00+00:00,1.1660715229291876
2025-09-21 00:00:00+00:00,1.1616147703656217
2025-09-21 01:00:00+00:00,1.1638400108583744
2025-09-21 02:00:00+00:00,1.161341912682371
2025-09-21 03:00:00+00:00,1.1620339710408132
2025-09-21 04:00:00+00:00,1.1618883669973492
2025-09-21 05:00:00+00:00,1.1599809020602125
2025-09-21 06:00:00+00:00,1.1614035193958716
2025-09-21 07:00:00+00:00,1.1644294960116242
2025-09-21 08:00:00+00:00,1.1612398610033423
2025-09-21 09:00:00+00:00,1.1592254398193478
2025-09-21 10:00:00+00:00,1.1575730568308042
2025-09-21 11:00:00+00:00,1.1561966732825457
2025-09-21 12:00:00+00:00,1.1570889857272275
2025-09-21 13:00:00+00:00,1.158438554376975
2025-09-21 14:00:00+00:00,1.1611357985434527
2025-09-21 15:00:00+00:00,1.1606329223241032
2025-09-21 16:00:00+00:00,1.1630305166323973
2025-09-21 17:00:00+00:00,1.1606357754859526
2025-09-21 18:00:00+00:00,1.1634514356602075
2025-09-21 19:00:00+00:00,1.1662131716909432
2025-09-21 20:00:00+00:00,1.1659833111852091
2025-09-21 21:00:00+00:00,1.1615271887071097
2025-09-21 22:00:00+00:00,1.1600800479659525
2025-09-21 23:00:00+00:00,1.1591144069356054
2025-09-22 00:00:00+00:00,1.155095134334962
2025-09-22 01:00:00+00:00,1.1271995035232913
2025-09-22 02:00:00+00:00,1.1244361848044335
2025-09-22 03:00:00+00:00,1.1127174498702563
2025-09-22 04:00:00+00:00,1.1171855543063722
2025-09-22 05:00:00+00:00,1.113197410297837
2025-09-22 06:00:00+00:00,1.0988955193511187
2025-09-22 07:00:00+00:00,1.0858948399633312
2025-09-22 08:00:00+00:00,1.089252651807256
2025-09-22 09:00:00+00:00,1.088602359549784
2025-09-22 10:00:00+00:00,1.0775812724768155
2025-09-22 11:00:00+00:00,1.0860150045647599
2025-09-22 12:00:00+00:00,1.0843021094107075
2025-09-22 13:00:00+00:00,1.0884757131224356
2025-09-22 14:00:00+00:00,1.0854014152781546
2025-09-22 15:00:00+00:00,1.0871368911901413
2025-09-22 16:00:00+00:00,1.0807535386884963
2025-09-22 17:00:00+00:00,1.0811772689556687
2025-09-22 18:00:00+00:00,1.0815245660458275
2025-09-22 19:00:00+00:00,1.0782582805640657
2025-09-22 20:00:00+00:00,1.0724014506563742
2025-09-22 21:00:00+00:00,1.0857841532198897
2025-09-22 22:00:00+00:00,1.087449956867812
2025-09-22 23:00:00+00:00,1.0857594765327059
2025-09-23 00:00:00+00:00,1.0894864134557187
2025-09-23 01:00:00+00:00,1.087468695569779
2025-09-23 02:00:00+00:00,1.0814429846022056
2025-09-23 03:00:00+00:00,1.0768017632551758
2025-09-23 04:00:00+00:00,1.0868660559130081
2025-09-23 05:00:00+00:00,1.08322160331845
2025-09-23 06:00:00+00:00,1.0864964606298324
2025-09-23 07:00:00+00:00,1.0912544594289366
2025-09-23 08:00:00+00:00,1.0914708862929086
2025-09-23 09:00:00+00:00,1.0914758944535476
2025-09-23 10:00:00+00:00,1.0874018144451132
2025-09-23 11:00:00+00:00,1.088027743695281
2025-09-23 12:00:00+00:00,1.0877429681645558
2025-09-23 13:00:00+00:00,1.0885267479340939
2025-09-23 14:00:00+00:00,1.0863796785355821
2025-09-23 15:00:00+00:00,1.083087268845008
2025-09-23 16:00:00+00:00,1.0843333681879956
2025-09-23 17:00:00+00:00,1.087567119521078
2025-09-23 18:00:00+00:00,1.0753972849722906
2025-09-23 19:00:00+00:00,1.0776695853345986
2025-09-23 20:00:00+00:00,1.0750165860913563
2025-09-23 21:00:00+00:00,1.0779303897476922
2025-09-23 22:00:00+00:00,1.0845601303728967
2025-09-23 23:00:00+00:00,1.085245975989983
2025-09-24 00:00:00+00:00,1.0806507142644568
2025-09-24 01:00:00+00:00,1.083352385217299
2025-09-24 02:00:00+00:00,1.08658441245068
2025-09-24 03:00:00+00:00,1.081210466251265
2025-09-24 04:00:00+00:00,1.0754218423420778
2025-09-24 05:00:00+00:00,1.0746456087969911
2025-09-24 06:00:00+00:00,1.0808974533212554
2025-09-24 07:00:00+00:00,1.0835844262165126
2025-09-24 08:00:00+00:00,1.084118438236991
2025-09-24 09:00:00+00:00,1.0832976666971745
2025-09-24 10:00:00+00:00,1.0847562838803326
2025-09-24 11:00:00+00:00,1.0831859544736124
2025-09-24 12:00:00+00:00,1.08414381268145
2025-09-24 13:00:00+00:00,1.083927083865451
2025-09-24 14:00:00+00:00,1.0784466950102518
2025-09-24 15:00:00+00:00,1.0902241895077136
2025-09-24 16:00:00+00:00,1.0824643265891878
2025-09-24 17:00:00+00:00,1.0818344149741042
2025-09-24 18:00:00+00:00,1.0848517236610913
2025-09-24 19:00:00+00:00,1.0824252080177856
2025-09-24 20:00:00+00:00,1.0796477158673374
2025-09-24 21:00:00+00:00,1.080928915563348
2025-09-24 22:00:00+00:00,1.079245372999043
2025-09-24 23:00:00+00:00,1.076836603098655
2025-09-25 00:00:00+00:00,1.0756161044464494
2025-09-25 01:00:00+00:00,1.071021197829078
2025-09-25 02:00:00+00:00,1.0610460117145366
2025-09-25 03:00:00+00:00,1.064348831626566
2025-09-25 04:00:00+00:00,1.048047520993303
2025-09-25 05:00:00+00:00,1.0395805078661264
2025-09-25 06:00:00+00:00,1.0441942845089691
2025-09-25 07:00:00+00:00,1.0362550139375493
2025-09-25 08:00:00+00:00,1.0399439558088077
2025-09-25 09:00:00+00:00,1.04145115912976
2025-09-25 10:00:00+00:00,1.0446266120630827
2025-09-25 11:00:00+00:00,1.040666507689277
2025-09-25 12:00:00+00:00,1.0374704488155253
2025-09-25 13:00:00+00:00,1.0325478878552208
2025-09-25 14:00:00+00:00,1.0286048743710432
2025-09-25 15:00:00+00:00,1.0401610650751685
2025-09-25 16:00:00+00:00,1.036454625028581
2025-09-25 17:00:00+00:00,1.0256411809480406
2025-09-25 18:00:00+00:00,0.99974005235215
2025-09-25 19:00:00+00:00,1.0169290354124887
2025-09-25 20:00:00+00:00,1.01582501884293
2025-09-25 21:00:00+00:00,1.009562178338174
2025-09-25 22:00:00+00:00,1.0126378606651567
2025-09-25 23:00:00+00:00,1.0081775850359609
2025-09-26 00:00:00+00:00,1.00271642592753
2025-09-26 01:00:00+00:00,1.0103649451335956
2025-09-26 02:00:00+00:00,1.0232889390405024
2025-09-26 03:00:00+00:00,1.0274177946945466
2025-09-26 04:00:00+00:00,1.0281127593168622
2025-09-26 05:00:00+00:00,1.024380882324878
2025-09-26 06:00:00+00:00,1.01882483944453
2025-09-26 07:00:00+00:00,1.0170085305531205
2025-09-26 08:00:00+00:00,1.0164037053952355
2025-09-26 09:00:00+00:00,1.0212486962610803
2025-09-26 10:00:00+00:00,1.0151696054261756
2025-09-26 11:00:00+00:00,1.0090876936131634
2025-09-26 12:00:00+00:00,1.0131104887723434
2025-09-26 13:00:00+00:00,1.0205209780816367
2025-09-26 14:00:00+00:00,1.030217051598797
2025-09-26 15:00:00+00:00,1.0190869798450324
2025-09-26 16:00:00+00:00,1.024415721525691
2025-09-26 17:00:00+00:00,1.0345246738051745
2025-09-26 18:00:00+00:00,1.0489965783630122
2025-09-26 19:00:00+00:00,1.0496248649870643
2025-09-26 20:00:00+00:00,1.0417077529024623
2025-09-26 21:00:00+00:00,1.0406957119930589
2025-09-26 22:00:00+00:00,1.0444954241632276
2025-09-26 23:00:00+00:00,1.0444386620329185
2025-09-27 00:00:00+00:00,1.0465419493750767
2025-09-27 01:00:00+00:00,1.0438561122915115
2025-09-27 02:00:00+00:00,1.0426256670478762
2025-09-27 03:00:00+00:00,1.0416101619604317
2025-09-27 04:00:00+00:00,1.042543254411347
2025-09-27 05:00:00+00:00,1.0437554184545241
2025-09-27 06:00:00+00:00,1.042828683877315
2025-09-27 07:00:00+00:00,1.0425837397118327
2025-09-27 08:00:00+00:00,1.0403360023244572
2025-09-27 09:00:00+00:00,1.0339451975801652
2025-09-27 10:00:00+00:00,1.036920624926059
2025-09-27 11:00:00+00:00,1.0402654137070653
2025-09-27 12:00:00+00:00,1.0383046394701705
2025-09-27 13:00:00+00:00,1.0456817098074418
2025-09-27 14:00:00+00:00,1.0425548649183352
2025-09-27 15:00:00+00:00,1.0411030030256543
2025-09-27 16:00:00+00:00,1.0423532456370104
2025-09-27 17:00:00+00:00,1.0388028599151775
2025-09-27 18:00:00+00:00,1.0373529568264417
2025-09-27 19:00:00+00:00,1.0352342635223681
2025-09-27 20:00:00+00:00,1.03679927300968
2025-09-27 21:00:00+00:00,1.0385555149588461
2025-09-27 22:00:00+00:00,1.0419654122799602
2025-09-27 23:00:00+00:00,1.043380738019197
2025-09-28 00:00:00+00:00,1.041424528209654
2025-09-28 01:00:00+00:00,1.0423204945447833
2025-09-28 02:00:00+00:00,1.0367855350585948
2025-09-28 03:00:00+00:00,1.037286177099437
2025-09-28 04:00:00+00:00,1.0382790147127663
2025-09-28 05:00:00+00:00,1.0389743100577136
2025-09-28 06:00:00+00:00,1.0393406280707242
2025-09-28 07:00:00+00:00,1.0384472416235544
2025-09-28 08:00:00+00:00,1.0408672298367114
2025-09-28 09:00:00+00:00,1.0394769466681064
2025-09-28 10:00:00+00:00,1.0366208258859542
2025-09-28 11:00:00+00:00,1.0368808115290473
2025-09-28 12:00:00+00:00,1.0356732850883723
2025-09-28 13:00:00+00:00,1.0319873316082384
2025-09-28 14:00:00+00:00,1.0402489834924358
2025-09-28 15:00:00+00:00,1.043663729471418
2025-09-28 16:00:00+00:00,1.0432389934422308
2025-09-28 17:00:00+00:00,1.0449994869669925
2025-09-28 18:00:00+00:00,1.0475444156589495
2025-09-28 19:00:00+00:00,1.0482740754171544
2025-09-28 20:00:00+00:00,1.0467373310379995
2025-09-28 21:00:00+00:00,1.0515924059954356
2025-09-28 22:00:00+00:00,1.0489700194779141
2025-09-28 23:00:00+00:00,1.071306889985699
2025-09-29 00:00:00+00:00,1.073127283021033
2025-09-29 01:00:00+00:00,1.0704598441620725
2025-09-29 02:00:00+00:00,1.0681980295342297
2025-09-29 03:00:00+00:00,1.0657553038584293
2025-09-29 04:00:00+00:00,1.0668663809234122
2025-09-29 05:00:00+00:00,1.068798830955613
2025-09-29 06:00:00+00:00,1.0661481838049482
2025-09-29 07:00:00+00:00,1.0623062298399393
2025-09-29 08:00:00+00:00,1.0667625521652775
2025-09-29 09:00:00+00:00,1.07120824118121
2025-09-29 10:00:00+00:00,1.0704932026011638
2025-09-29 11:00:00+00:00,1.0674228784783883
2025-09-29 12:00:00+00:00,1.063735360829916
2025-09-29 13:00:00+00:00,1.063154334471197
2025-09-29 14:00:00+00:00,1.080187998244544
2025-09-29 15:00:00+00:00,1.0840190501609859
2025-09-29 16:00:00+00:00,1.0787115004365877
2025-09-29 17:00:00+00:00,1.0742358230697016
2025-09-29 18:00:00+00:00,1.0782755098509977
2025-09-29 19:00:00+00:00,1.079896978110329
2025-09-29 20:00:00+00:00,1.086883400027798
2025-09-29 21:00:00+00:00,1.0962882932391156
2025-09-29 22:00:00+00:00,1.094881578745416
2025-09-29 23:00:00+00:00,1.0936907771121693
2025-09-30 00:00:00+00:00,1.0931327177097665
