datetime_utc,price_usd
2025-10-02T17:03:03.510000+00:00,5399.553314312249
2025-10-02T18:02:58.995000+00:00,5430.440047923347
2025-10-02T19:03:02.858000+00:00,5455.938917176413
2025-10-02T20:03:25.291000+00:00,5461.323708679605
2025-10-02T21:03:36.559000+00:00,5448.926629097681
2025-10-02T22:03:03.336000+00:00,5438.320837025949
2025-10-02T23:03:03.202000+00:00,5423.562678607399
2025-10-03T00:03:45.390000+00:00,5447.964842407337
2025-10-03T01:07:04.386000+00:00,5439.84125186861
2025-10-03T02:07:06.614000+00:00,5440.347306485029
2025-10-03T03:02:51.256000+00:00,5471.851497896847
2025-10-03T04:03:05.866000+00:00,5466.926174492835
2025-10-03T05:03:28.435000+00:00,5464.370119707134
2025-10-03T06:03:06.871000+00:00,5445.446037286315
2025-10-03T07:03:04.004000+00:00,5430.494416154129
2025-10-03T08:03:04.377000+00:00,5419.428879596562
2025-10-03T09:02:58.976000+00:00,5420.792626061393
2025-10-03T10:07:15.619000+00:00,5440.326487988801
2025-10-03T11:02:52.839000+00:00,5459.1599169146075
2025-10-03T12:03:19.715000+00:00,5448.964269414851
2025-10-03T13:03:03.576000+00:00,5451.50952416316
2025-10-03T14:02:56.302000+00:00,5438.640206173414
2025-10-03T15:02:55.444000+00:00,5453.269621200443
2025-10-03T16:02:58.111000+00:00,5494.445712661043
2025-10-03T17:02:48.547000+00:00,5516.92810946982
2025-10-03T18:03:11.273000+00:00,5428.147084503675
2025-10-03T19:03:00.786000+00:00,5472.951453664684
2025-10-03T20:06:27.993000+00:00,5491.361374078491
2025-10-03T21:03:01.688000+00:00,5505.355265810657
2025-10-03T22:02:53.281000+00:00,5495.439840428363
2025-10-03T23:02:49.787000+00:00,5502.369761494313
2025-10-04T00:06:28.093000+00:00,5486.155877918117
2025-10-04T01:07:25.411000+00:00,5470.480698313554
2025-10-04T02:07:05.080000+00:00,5447.6043400306025
2025-10-04T03:03:09.766000+00:00,5453.71886515269
2025-10-04T04:02:56.264000+00:00,5454.167205959487
2025-10-04T05:02:45.590000+00:00,5461.541346832482
2025-10-04T06:03:12.084000+00:00,5473.78048694821
2025-10-04T07:02:59.872000+00:00,5477.570217129453
2025-10-04T08:06:19.147000+00:00,5468.199633292953
2025-10-04T09:03:13.124000+00:00,5459.244909267688
2025-10-04T10:04:08.627000+00:00,5453.540041532981
2025-10-04T11:02:56.196000+00:00,5452.056254944
2025-10-04T12:02:49.981000+00:00,5448.057160545015
2025-10-04T13:03:06.622000+00:00,5450.863830413867
2025-10-04T14:02:55.943000+00:00,5466.3475790854545
2025-10-04T15:06:10.174000+00:00,5443.3225338953025
2025-10-04T16:02:54.255000+00:00,5415.322175154174
2025-10-04T17:03:00.865000+00:00,5424.147794705179
2025-10-04T18:03:06.815000+00:00,5420.436469801373
2025-10-04T19:03:25.799000+00:00,5411.305972431514
2025-10-04T20:06:44.417000+00:00,5429.095059270189
2025-10-04T21:02:57.998000+00:00,5441.8699270038815
2025-10-04T22:02:54.219000+00:00,5451.979488398028
2025-10-04T23:02:50.929000+00:00,5457.810543348227
2025-10-05T00:03:55.263000+00:00,5453.699309620581
2025-10-05T01:02:56.998000+00:00,5435.401716469761
2025-10-05T02:02:46.219000+00:00,5455.173236251824
2025-10-05T03:02:49.500000+00:00,5502.821081028394
2025-10-05T04:02:59.330000+00:00,5522.448655851262
2025-10-05T05:03:14.906000+00:00,5555.55896145424
2025-10-05T06:02:54.579000+00:00,5542.707956374936
2025-10-05T07:02:53.062000+00:00,5541.891824493052
2025-10-05T08:02:57.855000+00:00,5595.553532354378
2025-10-05T09:03:02.237000+00:00,5574.304095934681
2025-10-05T10:03:41.477000+00:00,5540.666519989756
2025-10-05T11:03:14.570000+00:00,5519.749632468998
2025-10-05T12:03:13.784000+00:00,5530.146302194492
2025-10-05T13:03:06.188000+00:00,5510.26964851501
2025-10-05T14:02:53.088000+00:00,5510.923106697327
2025-10-05T15:03:21.308000+00:00,5511.309405985834
2025-10-05T16:02:55.663000+00:00,5508.408841091392
2025-10-05T17:02:48.220000+00:00,5493.147855595453
2025-10-05T18:06:22.334000+00:00,5485.827910367114
2025-10-05T19:02:56.029000+00:00,5492.116691459327
2025-10-05T20:02:51.540000+00:00,5455.870781017594
2025-10-05T21:03:17.709000+00:00,5471.145395321653
2025-10-05T22:03:14.426000+00:00,5472.334750326416
2025-10-05T23:03:08.547000+00:00,5480.402735200481
2025-10-06T00:02:54.816000+00:00,5487.368097226548
2025-10-06T01:03:02.113000+00:00,5460.635853225632
2025-10-06T02:03:10.700000+00:00,5501.38613790939
2025-10-06T03:02:53.859000+00:00,5513.745308985045
2025-10-06T04:03:05.263000+00:00,5510.0847445976515
2025-10-06T05:07:45.254000+00:00,5499.361211324081
2025-10-06T06:02:54.500000+00:00,5501.728746699193
2025-10-06T07:02:50.140000+00:00,5537.011484116605
2025-10-06T08:02:47.395000+00:00,5508.4788183528435
2025-10-06T09:03:25.088000+00:00,5542.930401067112
2025-10-06T10:03:07.575000+00:00,5559.254117689023
2025-10-06T11:03:26.972000+00:00,5559.097861489044
2025-10-06T12:02:52.680000+00:00,5555.7408693552225
2025-10-06T13:02:53.512000+00:00,5564.674488709697
2025-10-06T14:02:57.864000+00:00,5619.359334762704
2025-10-06T15:08:28.178000+00:00,5649.237330171343
2025-10-06T16:02:57.562000+00:00,5689.044303406836
2025-10-06T17:02:53.845000+00:00,5685.456674544745
2025-10-06T18:03:14.467000+00:00,5712.465920119393
2025-10-06T19:02:57.842000+00:00,5728.850655145503
2025-10-06T20:06:34.774000+00:00,5723.9018108196415
2025-10-06T21:02:59.398000+00:00,5697.223970346894
2025-10-06T22:02:50.949000+00:00,5693.5641233325305
2025-10-06T23:03:04.055000+00:00,5708.393427181226
2025-10-07T00:02:55.403000+00:00,5698.92618945285
2025-10-07T01:03:06.076000+00:00,5687.428197180605
2025-10-07T02:02:48.460000+00:00,5682.3700374075515
2025-10-07T03:03:17.455000+00:00,5689.338296801281
2025-10-07T04:02:50.703000+00:00,5702.279078732412
2025-10-07T05:02:50.819000+00:00,5731.225400511371
2025-10-07T06:07:10.504000+00:00,5729.801254426269
2025-10-07T07:03:02.842000+00:00,5677.198534326204
2025-10-07T08:03:08.792000+00:00,5681.877853376565
2025-10-07T09:03:13.354000+00:00,5677.401202107071
2025-10-07T10:02:52.722000+00:00,5691.062430548163
2025-10-07T11:06:43.534000+00:00,5705.606680098932
2025-10-07T12:06:18.599000+00:00,5723.031936514302
2025-10-07T13:06:51.036000+00:00,5766.148174799845
2025-10-07T14:02:57.338000+00:00,5722.451113920169
2025-10-07T15:02:49.093000+00:00,5592.976351151143
2025-10-07T16:07:28.820000+00:00,5487.935644556667
2025-10-07T17:02:56.516000+00:00,5482.017358038663
2025-10-07T18:03:02.573000+00:00,5442.502463830801
2025-10-07T19:03:00.643000+00:00,5429.5870955557175
2025-10-07T20:02:55.516000+00:00,5446.1846594516865
2025-10-07T21:03:11.758000+00:00,5483.821442911016
2025-10-07T22:02:54.506000+00:00,5452.729392581375
2025-10-07T23:02:48.127000+00:00,5467.524884294088
2025-10-08T00:03:51.472000+00:00,5411.729404379856
2025-10-08T01:02:54.737000+00:00,5441.2789295392795
2025-10-08T02:07:29.868000+00:00,5450.386275287176
2025-10-08T03:02:58.511000+00:00,5451.961194246154
2025-10-08T04:03:00.143000+00:00,5400.284204249971
2025-10-08T05:02:54.609000+00:00,5418.818108629007
2025-10-08T06:02:59.285000+00:00,5389.9957525542395
2025-10-08T07:06:52.894000+00:00,5406.307794471916
2025-10-08T08:07:58.704000+00:00,5424.839828712488
2025-10-08T09:06:25.550000+00:00,5445.747491866898
2025-10-08T10:03:32.426000+00:00,5445.7663731281
2025-10-08T11:02:57.685000+00:00,5468.4178907862815
2025-10-08T12:03:01.769000+00:00,5458.121417572809
2025-10-08T13:03:01.910000+00:00,5438.892324811082
2025-10-08T14:03:02.377000+00:00,5427.577527287981
2025-10-08T15:03:03.211000+00:00,5406.243443201855
2025-10-08T16:03:13.816000+00:00,5405.417570964617
2025-10-08T17:03:10.893000+00:00,5464.23677030422
2025-10-08T18:06:58.330000+00:00,5509.0731472979105
2025-10-08T19:03:03.762000+00:00,5506.548554549491
2025-10-08T20:03:12.294000+00:00,5489.909992241754
2025-10-08T21:05:49.939000+00:00,5477.251382497331
2025-10-08T22:02:59.805000+00:00,5496.2254017075375
2025-10-08T23:04:31.300000+00:00,5497.153588433319
2025-10-09T00:02:56.174000+00:00,5504.048503099659
2025-10-09T01:03:16.011000+00:00,5486.993170776416
2025-10-09T02:03:00.290000+00:00,5440.607746820635
2025-10-09T03:03:02.316000+00:00,5365.919237309098
2025-10-09T04:03:02.625000+00:00,5409.518478570313
2025-10-09T05:03:08.821000+00:00,5413.609262534211
2025-10-09T06:02:59.511000+00:00,5409.7781722496475
2025-10-09T07:02:55.298000+00:00,5382.308472460738
2025-10-09T08:02:41.850000+00:00,5384.867579495735
2025-10-09T09:03:30.364000+00:00,5260.8131242023965
2025-10-09T10:02:59.481000+00:00,5276.527508112758
2025-10-09T11:05:46.124000+00:00,5299.315854144721
2025-10-09T12:03:09.370000+00:00,5321.419517496935
2025-10-09T13:02:57.448000+00:00,5353.773247220859
2025-10-09T14:03:12.131000+00:00,5299.698053552501
2025-10-09T15:03:00.171000+00:00,5277.285511897565
2025-10-09T16:02:45.979000+00:00,5253.493293584055
2025-10-09T17:03:11.769000+00:00,5219.332705413447
2025-10-09T18:03:04.870000+00:00,5252.0243221040155
2025-10-09T19:03:25.212000+00:00,5234.505545636268
2025-10-09T20:03:05.647000+00:00,5268.775371837135
2025-10-09T21:03:02.178000+00:00,5272.521834941677
2025-10-09T22:03:02.570000+00:00,5294.886769388154
2025-10-09T23:03:54.526000+00:00,5321.674693968623
2025-10-10T00:02:55.193000+00:00,5310.669657278234
2025-10-10T01:03:04.887000+00:00,5325.758536346881
2025-10-10T02:02:54.578000+00:00,5319.545193227743
2025-10-10T03:02:56.077000+00:00,5301.029523637006
2025-10-10T04:02:46.329000+00:00,5291.689980282446
2025-10-10T05:06:54.481000+00:00,5279.888413488093
2025-10-10T06:02:55.308000+00:00,5310.606073377217
2025-10-10T07:02:59.472000+00:00,5258.416978411666
2025-10-10T08:02:42.466000+00:00,5263.09947277542
2025-10-10T09:03:09.987000+00:00,5281.378694803178
2025-10-10T10:02:57.044000+00:00,5259.7429496312825
2025-10-10T11:02:57.536000+00:00,5279.4856194191625
2025-10-10T12:02:54.469000+00:00,5282.14391983398
2025-10-10T13:02:47.509000+00:00,5285.474425037039
2025-10-10T14:02:58.449000+00:00,5287.756082832805
2025-10-10T15:02:57.144000+00:00,5261.679548867653
2025-10-10T16:06:57.738000+00:00,4984.366473494075
2025-10-10T17:03:06.771000+00:00,5000.317164789618
2025-10-10T18:06:49.329000+00:00,4976.053412435537
2025-10-10T19:02:44.294000+00:00,4941.362625757296
2025-10-10T20:03:20.773000+00:00,4876.335131173054
2025-10-10T21:07:18.931000+00:00,4708.9466637588885
2025-10-10T22:02:56.801000+00:00,4756.853480733115
2025-10-10T23:02:53.371000+00:00,4689.282371229577
2025-10-11T00:06:55.375000+00:00,4679.500289658777
2025-10-11T01:07:10.076000+00:00,4664.47863762716
2025-10-11T02:11:17.202000+00:00,4537.319790863526
2025-10-11T03:05:33.474000+00:00,4674.7973210215405
2025-10-11T04:05:44.160000+00:00,4612.068247727643
2025-10-11T05:08:23.773000+00:00,4640.376977687963
2025-10-11T06:06:02.939000+00:00,4621.525856110896
2025-10-11T07:06:50.189000+00:00,4601.869772699639
2025-10-11T08:05:42.160000+00:00,4579.131774415459
2025-10-11T09:06:13.669000+00:00,4645.038176899374
2025-10-11T10:06:20.066000+00:00,4654.032585295052
2025-10-11T11:04:19.454000+00:00,4659.398263645482
2025-10-11T12:06:34.838000+00:00,4666.324602698736
2025-10-11T13:05:07.786000+00:00,4654.419478209352
2025-10-11T14:09:16.764000+00:00,4662.099764559998
2025-10-11T15:06:31.763000+00:00,4643.229232566434
2025-10-11T16:04:01.783000+00:00,4658.535956235443
2025-10-11T17:06:18.987000+00:00,4646.6437879383075
2025-10-11T18:03:48.670000+00:00,4656.536576687872
2025-10-11T19:07:31.804000+00:00,4638.9450352389085
2025-10-11T20:05:45.098000+00:00,4573.944839510388
2025-10-11T21:06:04.572000+00:00,4497.233002370555
2025-10-11T22:05:57.804000+00:00,4545.136523278566
2025-10-11T23:04:57.218000+00:00,4555.301273583255
2025-10-12T00:08:14.385000+00:00,4555.383006739542
2025-10-12T01:05:32.214000+00:00,4505.12375924839
2025-10-12T02:06:30.081000+00:00,4523.981819199095
2025-10-12T03:06:06.111000+00:00,4542.783426261037
2025-10-12T04:06:55.305000+00:00,4600.617847381883
2025-10-12T05:06:16.768000+00:00,4625.2339613806735
2025-10-12T06:06:44.227000+00:00,4634.286849914642
2025-10-12T07:06:37.462000+00:00,4665.451166793177
2025-10-12T08:09:28.455000+00:00,4659.708688337598
2025-10-12T09:02:41.080000+00:00,4656.598926806372
2025-10-12T10:03:36.271000+00:00,4672.670241432397
2025-10-12T11:06:33.380000+00:00,4647.109903942593
2025-10-12T12:06:03.373000+00:00,4645.222183696279
2025-10-12T13:05:19.964000+00:00,4662.709452072323
2025-10-12T14:07:18.577000+00:00,4634.741045757423
2025-10-12T15:04:00.210000+00:00,4854.705555379427
2025-10-12T16:10:11.050000+00:00,4969.1100490085755
2025-10-12T17:06:28.671000+00:00,4997.299447327964
2025-10-12T18:07:18.175000+00:00,5023.203146531943
2025-10-12T19:02:50.892000+00:00,4990.809143108507
2025-10-12T20:02:53.301000+00:00,5030.826387578752
2025-10-12T21:02:53.206000+00:00,5050.4332773584565
2025-10-12T22:03:03.940000+00:00,5017.876591663757
2025-10-12T23:02:48.593000+00:00,5036.804233995011
2025-10-13T00:03:25.761000+00:00,5057.916977109383
2025-10-13T01:03:16.472000+00:00,5046.658289050331
2025-10-13T02:07:10.718000+00:00,5110.745562345491
2025-10-13T03:03:38.752000+00:00,5064.54102603107
2025-10-13T04:02:59.831000+00:00,5034.521554408034
2025-10-13T05:02:55.071000+00:00,5033.9411656408365
2025-10-13T06:02:57.328000+00:00,5028.6681594002785
2025-10-13T07:02:55.440000+00:00,5078.423542690351
2025-10-13T08:02:54.484000+00:00,5078.663572639626
2025-10-13T09:03:47.019000+00:00,5087.395972279969
2025-10-13T10:03:11.659000+00:00,5063.465885426416
2025-10-13T11:03:01.207000+00:00,5054.523971584107
2025-10-13T12:02:53.711000+00:00,4979.073073060244
2025-10-13T13:06:47.648000+00:00,4995.34288109119
2025-10-13T14:03:18.047000+00:00,5060.348148222189
2025-10-13T15:03:02.734000+00:00,4978.190961002173
2025-10-13T16:02:49.532000+00:00,5029.9979256182505
2025-10-13T17:02:52.846000+00:00,5069.339158541275
2025-10-13T18:06:54.266000+00:00,5139.924552570931
2025-10-13T19:03:00.737000+00:00,5141.943483312066
2025-10-13T20:02:58.446000+00:00,5190.92396345899
2025-10-13T21:03:02.118000+00:00,5190.522889432755
2025-10-13T22:02:57.927000+00:00,5182.3712523596605
2025-10-13T23:03:29.356000+00:00,5198.033087550183
2025-10-14T00:03:22.242000+00:00,5161.5605093294325
2025-10-14T01:03:03.961000+00:00,5154.836601831075
2025-10-14T02:03:35.775000+00:00,5126.301670460948
2025-10-14T03:03:01.939000+00:00,5081.249343501399
2025-10-14T04:07:10.149000+00:00,5056.732185739227
2025-10-14T05:02:48.557000+00:00,4981.069821794133
2025-10-14T06:02:53.234000+00:00,4951.134573785231
2025-10-14T07:06:21.732000+00:00,4875.289209045164
2025-10-14T08:06:58.547000+00:00,4848.625588354365
2025-10-14T09:03:11.127000+00:00,4856.089729237904
2025-10-14T10:03:22.233000+00:00,4844.189231339041
2025-10-14T11:03:24.189000+00:00,4788.930877416658
2025-10-14T12:02:55.542000+00:00,4832.277532497971
2025-10-14T13:02:51.095000+00:00,4806.59093040188
2025-10-14T14:02:53.288000+00:00,4814.462155497695
2025-10-14T15:06:34.818000+00:00,4836.902158394141
2025-10-14T16:02:54.400000+00:00,4950.561146250907
2025-10-14T17:02:56.589000+00:00,5029.61435153238
2025-10-14T18:02:59.869000+00:00,4993.778992764442
2025-10-14T19:03:14.842000+00:00,5004.808334546781
2025-10-14T20:02:55.366000+00:00,4994.528964606482
2025-10-14T21:06:30.525000+00:00,5010.317943924528
2025-10-14T22:09:05.165000+00:00,5010.624602827672
2025-10-14T23:03:29.346000+00:00,5010.729677976085
2025-10-15T00:02:58.816000+00:00,5020.221415964941
2025-10-15T01:03:34.830000+00:00,5006.690214996847
2025-10-15T02:03:14.542000+00:00,5005.47326496687
2025-10-15T03:02:59.889000+00:00,5010.538127608115
2025-10-15T04:03:02.011000+00:00,4968.150500474895
2025-10-15T05:02:57.357000+00:00,5008.07047300494
2025-10-15T06:02:54.851000+00:00,4997.295651583191
2025-10-15T07:02:59.236000+00:00,4997.182269375859
2025-10-15T08:02:42.825000+00:00,5016.092803660567
2025-10-15T09:02:47.960000+00:00,5087.213006689217
2025-10-15T10:02:54.161000+00:00,5052.271659155448
2025-10-15T11:06:15.546000+00:00,5016.167043692647
2025-10-15T12:07:12.908000+00:00,4987.61501108633
2025-10-15T13:04:23.042000+00:00,4975.535744400905
2025-10-15T14:02:54.794000+00:00,4929.7517187066505
2025-10-15T15:02:54.342000+00:00,4880.670635135033
2025-10-15T16:03:22.127000+00:00,4837.89229417188
2025-10-15T17:03:03.416000+00:00,4847.919540733848
2025-10-15T18:03:03.617000+00:00,4851.350864582612
2025-10-15T19:03:05.451000+00:00,4870.18862638007
2025-10-15T20:03:03.613000+00:00,4835.118423662937
2025-10-15T21:03:08.981000+00:00,4828.088653053771
2025-10-15T22:03:02.105000+00:00,4797.757606855677
2025-10-15T23:02:58.821000+00:00,4817.083801877819
2025-10-16T00:02:48.123000+00:00,4844.560748608436
2025-10-16T01:02:57.662000+00:00,4843.423663929639
2025-10-16T02:02:45.218000+00:00,4874.902836902153
2025-10-16T03:02:53.653000+00:00,4903.10021248148
2025-10-16T04:02:50.836000+00:00,4888.262171027407
2025-10-16T05:03:15.609000+00:00,4871.090473496556
2025-10-16T06:02:54.312000+00:00,4858.288517127034
2025-10-16T07:02:51.723000+00:00,4914.961658061713
2025-10-16T08:02:49.089000+00:00,4866.938342814378
2025-10-16T09:03:23.814000+00:00,4859.4446320295265
2025-10-16T10:02:56.837000+00:00,4899.017710292804
2025-10-16T11:03:14.938000+00:00,4931.414902037715
2025-10-16T12:02:58.092000+00:00,4934.981133989335
2025-10-16T13:06:21.991000+00:00,4935.913635236665
2025-10-16T14:02:51.838000+00:00,4895.2774542996285
2025-10-16T15:07:27.852000+00:00,4886.391209526551
2025-10-16T16:02:54.818000+00:00,4761.8258981710715
2025-10-16T17:03:20.845000+00:00,4789.909752558429
2025-10-16T18:03:26.865000+00:00,4770.935957993992
2025-10-16T19:06:25.028000+00:00,4748.414750036472
2025-10-16T20:06:21.924000+00:00,4712.1456043294875
2025-10-16T21:03:02.664000+00:00,4682.92772972531
2025-10-16T22:02:55.564000+00:00,4716.250134484267
2025-10-16T23:03:16.028000+00:00,4714.508210814033
2025-10-17T00:06:12.652000+00:00,4733.439838264779
2025-10-17T01:02:56.548000+00:00,4767.387381862098
2025-10-17T02:06:23.595000+00:00,4756.879067420215
2025-10-17T03:03:08.075000+00:00,4770.2101626864705
2025-10-17T04:02:51.973000+00:00,4781.75740561396
2025-10-17T05:02:54.166000+00:00,4759.3107072742605
2025-10-17T06:02:55.613000+00:00,4741.2746205151025
2025-10-17T07:02:55.008000+00:00,4656.311114331048
2025-10-17T08:03:29.563000+00:00,4574.144905338624
2025-10-17T09:02:49.499000+00:00,4510.555970253001
2025-10-17T10:02:56.137000+00:00,4545.810271076205
2025-10-17T11:03:01.388000+00:00,4522.152535247869
2025-10-17T12:03:06.490000+00:00,4588.98366610117
2025-10-17T13:03:06.600000+00:00,4590.397909445086
2025-10-17T14:02:53.404000+00:00,4626.558013157834
2025-10-17T15:03:18.532000+00:00,4567.228627402433
2025-10-17T16:03:00.135000+00:00,4602.821248900786
2025-10-17T17:03:47.368000+00:00,4607.409950632487
2025-10-17T18:02:48.049000+00:00,4644.474172563655
2025-10-17T19:02:51.586000+00:00,4657.0039959542155
2025-10-17T20:02:48.889000+00:00,4656.196242838746
2025-10-17T21:06:15.841000+00:00,4689.6277086222735
2025-10-17T22:03:34.827000+00:00,4717.953050000053
2025-10-17T23:03:12.383000+00:00,4685.4922811538445
2025-10-18T00:03:14.760000+00:00,4659.131111804945
2025-10-18T01:06:47.134000+00:00,4672.145314832447
2025-10-18T02:03:13.152000+00:00,4697.511915522635
2025-10-18T03:03:14.045000+00:00,4681.645860526718
2025-10-18T04:03:01.348000+00:00,4708.64815314678
2025-10-18T05:02:53.563000+00:00,4677.965197223207
2025-10-18T06:07:38.686000+00:00,4701.758309452825
2025-10-18T07:03:17.662000+00:00,4708.436959304369
2025-10-18T08:06:30.513000+00:00,4734.540245213213
2025-10-18T09:03:11.035000+00:00,4719.984057586121
2025-10-18T10:02:46.275000+00:00,4715.129889030483
2025-10-18T11:03:16.436000+00:00,4718.267080094924
2025-10-18T12:02:55.005000+00:00,4713.844692620373
2025-10-18T13:07:32.325000+00:00,4718.330275888478
2025-10-18T14:02:52.910000+00:00,4706.344975426298
2025-10-18T15:02:53.550000+00:00,4710.467286103238
2025-10-18T16:02:54.563000+00:00,4717.469884467137
2025-10-18T17:06:02.870000+00:00,4698.8882279005675
2025-10-18T18:03:18.676000+00:00,4728.428642262452
2025-10-18T19:06:19.158000+00:00,4729.221667765192
2025-10-18T20:03:43.880000+00:00,4734.242816569694
2025-10-18T21:03:28.645000+00:00,4729.89530551811
2025-10-18T22:03:09.759000+00:00,4732.454960557974
2025-10-18T23:02:55.157000+00:00,4724.251377331322
2025-10-19T00:04:04.964000+00:00,4728.434991289324
2025-10-19T01:02:54.177000+00:00,4707.863879723247
2025-10-19T02:03:16.982000+00:00,4712.8155279598595
2025-10-19T03:02:51.449000+00:00,4709.189210626267
2025-10-19T04:03:44.895000+00:00,4743.323308871658
2025-10-19T05:02:57.221000+00:00,4743.357117978976
2025-10-19T06:07:15.266000+00:00,4738.6147452078085
2025-10-19T07:02:36.399000+00:00,4717.121384442161
2025-10-19T08:02:59.333000+00:00,4724.761444292322
2025-10-19T09:02:43.234000+00:00,4703.737850733646
2025-10-19T10:02:41.311000+00:00,4764.831118402578
2025-10-19T11:06:12.338000+00:00,4768.7274983453135
2025-10-19T12:03:02.805000+00:00,4768.637041723895
2025-10-19T13:02:58.824000+00:00,4767.707486579052
2025-10-19T14:02:47.373000+00:00,4822.095331795433
2025-10-19T15:02:56.142000+00:00,4851.789488502244
2025-10-19T16:02:50.151000+00:00,4838.660256735134
2025-10-19T17:03:04.434000+00:00,4846.73127363457
2025-10-19T18:06:07.769000+00:00,4857.958536303046
2025-10-19T19:02:57.178000+00:00,4869.3150451221
2025-10-19T20:02:50.220000+00:00,4853.61897826756
2025-10-19T21:03:08.154000+00:00,4865.595801726525
2025-10-19T22:02:48.401000+00:00,4855.406705752958
2025-10-19T23:07:05.576000+00:00,4884.277465024832
2025-10-20T00:02:45.194000+00:00,4844.660171897575
2025-10-20T01:03:25.228000+00:00,4787.970613478475
2025-10-20T02:02:58.443000+00:00,4796.581519488377
2025-10-20T03:02:51.466000+00:00,4810.032734110777
2025-10-20T04:02:53.173000+00:00,4891.459007639607
2025-10-20T05:01:41.023000+00:00,4922.737305413192
2025-10-20T06:00:22.533000+00:00,4941.582343635415
2025-10-20T07:06:11.255000+00:00,4954.738263993548
2025-10-20T08:01:33.825000+00:00,4935.47100615778
2025-10-20T09:02:15.569000+00:00,4918.353636157006
2025-10-20T10:01:42.156000+00:00,4920.12436210939
2025-10-20T11:01:51.924000+00:00,4890.395455710322
2025-10-20T12:01:46.203000+00:00,4906.817649034315
2025-10-20T13:01:42.998000+00:00,4903.024395275265
2025-10-20T14:01:57.041000+00:00,4903.860040214765
2025-10-20T15:02:00.239000+00:00,4914.3336212816885
2025-10-20T16:00:48.119000+00:00,4883.592793002269
2025-10-20T17:03:37.570000+00:00,4811.263261266545
2025-10-20T18:05:02.695000+00:00,4805.61013661588
2025-10-20T19:01:39.736000+00:00,4827.375114671774
2025-10-20T20:01:43.024000+00:00,4842.627232391317
2025-10-20T21:01:24.866000+00:00,4858.334398870062
2025-10-20T22:01:12.343000+00:00,4838.316997055515
2025-10-20T23:02:17.319000+00:00,4851.809229511735
2025-10-21T00:01:07.189000+00:00,4841.084105600477
2025-10-21T01:01:23.733000+00:00,4840.907988150922
2025-10-21T02:01:18.848000+00:00,4801.506572489592
2025-10-21T03:01:52.818000+00:00,4786.17401826654
2025-10-21T04:01:59.799000+00:00,4779.586812416283
2025-10-21T05:01:32.592000+00:00,4690.43164817546
2025-10-21T06:02:14.377000+00:00,4698.660954609872
2025-10-21T07:01:51.061000+00:00,4729.832964323908
2025-10-21T08:01:44.403000+00:00,4737.338530329398
2025-10-21T09:01:07.908000+00:00,4704.026335298704
2025-10-21T10:01:09.222000+00:00,4699.068731457687
2025-10-21T11:02:02.921000+00:00,4736.926661979383
2025-10-21T12:01:30.743000+00:00,4734.29070000404
2025-10-21T13:01:25.756000+00:00,4741.291017798914
2025-10-21T14:01:07.731000+00:00,4707.904927756311
2025-10-21T15:01:22.729000+00:00,4869.9356791336095
2025-10-21T16:00:53.047000+00:00,4958.8661267578
2025-10-21T17:02:00.589000+00:00,4959.513126576195
2025-10-21T18:01:52.640000+00:00,4891.09675440723
2025-10-21T19:04:49.804000+00:00,4885.7851404614
2025-10-21T20:02:36.558000+00:00,4878.854192307263
2025-10-21T21:02:41.329000+00:00,4810.879902957127
2025-10-21T22:01:43.203000+00:00,4803.631163047432
2025-10-21T23:01:09.168000+00:00,4749.816684529284
2025-10-22T00:01:49.903000+00:00,4715.322697879851
2025-10-22T01:01:53.428000+00:00,4678.369814475789
2025-10-22T02:01:44.360000+00:00,4700.204828363669
2025-10-22T03:02:28.742000+00:00,4703.257725529377
2025-10-22T04:01:19.944000+00:00,4691.113344529382
2025-10-22T05:06:24.935000+00:00,4720.454379794953
2025-10-22T06:02:16.591000+00:00,4698.669001095861
2025-10-22T07:02:05.119000+00:00,4697.455470989324
2025-10-22T08:01:27.409000+00:00,4698.220467572704
2025-10-22T09:01:16.141000+00:00,4689.690419423259
2025-10-22T10:01:32.780000+00:00,4672.057868133285
2025-10-22T11:01:12.725000+00:00,4657.217566648651
2025-10-22T12:01:39.670000+00:00,4654.69836051154
2025-10-22T13:01:43.053000+00:00,4683.283027713174
2025-10-22T14:02:12.658000+00:00,4690.603637476862
2025-10-22T15:01:28.551000+00:00,4638.23213301563
2025-10-22T16:00:43.476000+00:00,4671.788591340428
2025-10-22T17:01:38.670000+00:00,4674.06768849854
2025-10-22T18:01:04.963000+00:00,4627.881709712677
2025-10-22T19:01:36.078000+00:00,4622.320501231844
2025-10-22T20:02:02.211000+00:00,4631.399274763273
2025-10-22T21:01:43.235000+00:00,4607.513487108718
2025-10-22T22:01:57.483000+00:00,4551.868288628991
2025-10-22T23:01:44.765000+00:00,4561.455364552852
2025-10-23T00:04:52.097000+00:00,4629.147978997135
2025-10-23T01:01:08.520000+00:00,4642.050346550078
2025-10-23T02:04:59.590000+00:00,4648.7436126631865
2025-10-23T03:02:17.709000+00:00,4650.918981476632
2025-10-23T04:01:43.946000+00:00,4657.767634997775
2025-10-23T05:02:19.254000+00:00,4669.542214797075
2025-10-23T06:01:01.361000+00:00,4682.30158296475
2025-10-23T07:01:00.851000+00:00,4731.212862941873
2025-10-23T08:01:59.420000+00:00,4726.946252186807
2025-10-23T09:02:08.550000+00:00,4741.5224060899955
