datetime_utc,price_in_eth
2025-10-08T09:00:00+00:00,1.1022348964359485
2025-10-08T10:00:00+00:00,1.1009949536692447
2025-10-08T11:00:00+00:00,1.0999734790847926
2025-10-08T12:00:00+00:00,1.1010657705172897
2025-10-08T13:00:00+00:00,1.1008029365811631
2025-10-08T14:00:00+00:00,1.100601187792839
2025-10-08T15:00:00+00:00,1.100701391364633
2025-10-08T16:00:00+00:00,1.1011345646598638
2025-10-08T17:00:00+00:00,1.0982582407438999
2025-10-08T18:00:00+00:00,1.1018571558995598
2025-10-08T19:00:00+00:00,1.1009500062371786
2025-10-08T20:00:00+00:00,1.1006516352772806
2025-10-08T21:00:00+00:00,1.101108572862557
2025-10-08T22:00:00+00:00,1.1018878724735743
2025-10-08T23:00:00+00:00,1.101033846759635
2025-10-09T00:00:00+00:00,1.1010784254476889
2025-10-09T01:00:00+00:00,1.1017406712616373
2025-10-09T02:00:00+00:00,1.1005256181011605
2025-10-09T03:00:00+00:00,1.104226731995084
2025-10-09T04:00:00+00:00,1.0999887155699906
2025-10-09T05:00:00+00:00,1.1007761034219035
2025-10-09T06:00:00+00:00,1.0992691597929947
2025-10-09T07:00:00+00:00,1.1014428703390915
2025-10-09T08:00:00+00:00,1.0979151376190521
2025-10-09T09:00:00+00:00,1.1084791202186786
2025-10-09T10:00:00+00:00,1.1024411582144458
2025-10-09T11:00:00+00:00,1.099458181531024
2025-10-09T12:00:00+00:00,1.1019718029518515
2025-10-09T13:00:00+00:00,1.1003380106492584
2025-10-09T14:00:00+00:00,1.1032370036276857
2025-10-09T15:00:00+00:00,1.1003403153127522
2025-10-09T16:00:00+00:00,1.1012467802018437
2025-10-09T17:00:00+00:00,1.1015274823983237
2025-10-09T18:00:00+00:00,1.1007820931927317
2025-10-09T19:00:00+00:00,1.1011254172456764
2025-10-09T20:00:00+00:00,1.1003055743144703
2025-10-09T21:00:00+00:00,1.1009266500484651
2025-10-09T22:00:00+00:00,1.1000268087735987
2025-10-09T23:00:00+00:00,1.100891744372714
2025-10-10T00:00:00+00:00,1.1002212585601914
2025-10-10T01:00:00+00:00,1.0997263463378297
2025-10-10T02:00:00+00:00,1.1022230859139888
2025-10-10T03:00:00+00:00,1.1010158549517262
2025-10-10T04:00:00+00:00,1.103535349183773
2025-10-10T05:00:00+00:00,1.1001053015589373
2025-10-10T06:00:00+00:00,1.1001339826480474
2025-10-10T07:00:00+00:00,1.1012267281314965
2025-10-10T08:00:00+00:00,1.1003866987254172
2025-10-10T09:00:00+00:00,1.0995814155880566
2025-10-10T10:00:00+00:00,1.1011059409247679
2025-10-10T11:00:00+00:00,1.1012123953397654
2025-10-10T12:00:00+00:00,1.0996877615453866
2025-10-10T13:00:00+00:00,1.1001158964998738
2025-10-10T14:00:00+00:00,1.1018226534318611
2025-10-10T15:00:00+00:00,1.1023895093521028
2025-10-10T16:00:00+00:00,1.1020286216769228
2025-10-10T17:00:00+00:00,1.1006075462318679
2025-10-10T18:00:00+00:00,1.1008098834480453
2025-10-10T19:00:00+00:00,1.1007207056449708
2025-10-10T20:00:00+00:00,1.1004299716847517
2025-10-10T21:00:00+00:00,1.1091015888877997
2025-10-10T22:00:00+00:00,1.0698255204639833
2025-10-10T23:00:00+00:00,1.1004286487399408
2025-10-11T00:00:00+00:00,1.1021372367981088
2025-10-11T01:00:00+00:00,1.0988247357644672
2025-10-11T02:00:00+00:00,1.097754278910085
2025-10-11T03:00:00+00:00,1.1006384105233642
2025-10-11T04:00:00+00:00,1.0980098574046426
2025-10-11T05:00:00+00:00,1.0958525233803782
2025-10-11T06:00:00+00:00,1.098130045123013
2025-10-11T07:00:00+00:00,1.0988797674671833
2025-10-11T08:00:00+00:00,1.0992543565080324
2025-10-11T09:00:00+00:00,1.0987200212762194
2025-10-11T10:00:00+00:00,1.099855489139536
2025-10-11T11:00:00+00:00,1.0997917564918875
2025-10-11T12:00:00+00:00,1.1001413865376244
2025-10-11T13:00:00+00:00,1.099625600165951
2025-10-11T14:00:00+00:00,1.0991361757852505
2025-10-11T15:00:00+00:00,1.099010060098414
2025-10-11T16:00:00+00:00,1.0985277006920133
2025-10-11T17:00:00+00:00,1.0997062284970351
2025-10-11T18:00:00+00:00,1.098903213750497
2025-10-11T19:00:00+00:00,1.1002547881155629
2025-10-11T20:00:00+00:00,1.0974811716978046
2025-10-11T21:00:00+00:00,1.100382803489717
2025-10-11T22:00:00+00:00,1.0995872332629633
2025-10-11T23:00:00+00:00,1.1016057173117781
2025-10-12T00:00:00+00:00,1.1006932764556212
2025-10-12T01:00:00+00:00,1.1005035359738153
2025-10-12T02:00:00+00:00,1.1008716781378576
2025-10-12T03:00:00+00:00,1.0976731529867878
2025-10-12T04:00:00+00:00,1.1002490636345459
2025-10-12T05:00:00+00:00,1.100249398977568
2025-10-12T06:00:00+00:00,1.10001606251237
2025-10-12T07:00:00+00:00,1.100497516209929
2025-10-12T08:00:00+00:00,1.1013659451730227
2025-10-12T09:00:00+00:00,1.1011890339236388
2025-10-12T10:00:00+00:00,1.0977315130599865
2025-10-12T11:00:00+00:00,1.101483843221421
2025-10-12T12:00:00+00:00,1.0991563340957795
2025-10-12T13:00:00+00:00,1.1010196743212621
2025-10-12T14:00:00+00:00,1.097792997500862
2025-10-12T15:00:00+00:00,1.0833552362693852
2025-10-12T16:00:00+00:00,1.0970674993864773
2025-10-12T17:00:00+00:00,1.0993727494933154
2025-10-12T18:00:00+00:00,1.1000077626217462
2025-10-12T19:00:00+00:00,1.0994103297438826
2025-10-12T20:00:00+00:00,1.1007620701053562
2025-10-12T21:00:00+00:00,1.1057754683266958
2025-10-12T22:00:00+00:00,1.0983690339400676
2025-10-12T23:00:00+00:00,1.1020459317976585
2025-10-13T00:00:00+00:00,1.1010320413928918
2025-10-13T01:00:00+00:00,1.1000347326874313
2025-10-13T02:00:00+00:00,1.0978478777990262
2025-10-13T03:00:00+00:00,1.1006324929630427
2025-10-13T04:00:00+00:00,1.1008297015665682
2025-10-13T05:00:00+00:00,1.0991983558109912
2025-10-13T06:00:00+00:00,1.1002730604835809
2025-10-13T07:00:00+00:00,1.098550372978431
2025-10-13T08:00:00+00:00,1.1000531469982175
2025-10-13T09:00:00+00:00,1.0997880569710976
2025-10-13T10:00:00+00:00,1.099846283794002
2025-10-13T11:00:00+00:00,1.1005271110997688
2025-10-13T12:00:00+00:00,1.1001944521239453
2025-10-13T13:00:00+00:00,1.0994001912675309
2025-10-13T14:00:00+00:00,1.0966787348641094
2025-10-13T15:00:00+00:00,1.1010112469780844
2025-10-13T16:00:00+00:00,1.0990307284198242
2025-10-13T17:00:00+00:00,1.0978849361320284
2025-10-13T18:00:00+00:00,1.1001518892996593
2025-10-13T19:00:00+00:00,1.1003121232524817
2025-10-13T20:00:00+00:00,1.100112741892809
2025-10-13T21:00:00+00:00,1.100556206457476
2025-10-13T22:00:00+00:00,1.100165734752116
2025-10-13T23:00:00+00:00,1.0997063429455212
2025-10-14T00:00:00+00:00,1.100616078468305
2025-10-14T01:00:00+00:00,1.1004778244088
2025-10-14T02:00:00+00:00,1.1021886925100934
2025-10-14T03:00:00+00:00,1.1000239710606508
2025-10-14T04:00:00+00:00,1.0994087683676481
2025-10-14T05:00:00+00:00,1.0993932409616274
2025-10-14T06:00:00+00:00,1.0995503228090018
2025-10-14T07:00:00+00:00,1.095108940008946
2025-10-14T08:00:00+00:00,1.100189560272934
2025-10-14T09:00:00+00:00,1.0997418917078425
2025-10-14T10:00:00+00:00,1.1021865793258334
2025-10-14T11:00:00+00:00,1.100321687440676
2025-10-14T12:00:00+00:00,1.1014867693180672
2025-10-14T13:00:00+00:00,1.1000025434350267
2025-10-14T14:00:00+00:00,1.1018392303427267
2025-10-14T15:00:00+00:00,1.1002534348580624
2025-10-14T16:00:00+00:00,1.098859286023509
2025-10-14T17:00:00+00:00,1.1024429717771282
2025-10-14T18:00:00+00:00,1.100861393165104
2025-10-14T19:00:00+00:00,1.100582306958848
2025-10-14T20:00:00+00:00,1.0991973542903606
2025-10-14T21:00:00+00:00,1.1009766458769832
2025-10-14T22:00:00+00:00,1.0987662945335672
2025-10-14T23:00:00+00:00,1.0985449866650971
2025-10-15T00:00:00+00:00,1.102497454712939
2025-10-15T01:00:00+00:00,1.09997745935508
2025-10-15T02:00:00+00:00,1.1001006014668857
2025-10-15T03:00:00+00:00,1.1006215779969277
2025-10-15T04:00:00+00:00,1.100778098245382
2025-10-15T05:00:00+00:00,1.1009614545087933
2025-10-15T06:00:00+00:00,1.0999286295648378
2025-10-15T07:00:00+00:00,1.0999759020470408
2025-10-15T08:00:00+00:00,1.100563202651209
2025-10-15T09:00:00+00:00,1.1006635039226895
2025-10-15T10:00:00+00:00,1.1014623043598768
2025-10-15T11:00:00+00:00,1.1005332026502006
2025-10-15T12:00:00+00:00,1.1002200585759205
2025-10-15T13:00:00+00:00,1.1001964326190459
2025-10-15T14:00:00+00:00,1.0987779897980252
2025-10-15T15:00:00+00:00,1.1015309192223155
2025-10-15T16:00:00+00:00,1.0992674930507451
2025-10-15T17:00:00+00:00,1.10424303482539
2025-10-15T18:00:00+00:00,1.0978601522774816
2025-10-15T19:00:00+00:00,1.0995654580846006
2025-10-15T20:00:00+00:00,1.100553003590676
2025-10-15T21:00:00+00:00,1.1033833627053033
2025-10-15T22:00:00+00:00,1.1032038723343647
2025-10-15T23:00:00+00:00,1.1004708625368007
2025-10-16T00:00:00+00:00,1.101214984503757
2025-10-16T01:00:00+00:00,1.1000351288500354
2025-10-16T02:00:00+00:00,1.0997913697339006
2025-10-16T03:00:00+00:00,1.0996078005557648
2025-10-16T04:00:00+00:00,1.1017535752277905
2025-10-16T05:00:00+00:00,1.101321644901383
2025-10-16T06:00:00+00:00,1.1015512450021374
2025-10-16T07:00:00+00:00,1.0983021099807917
2025-10-16T08:00:00+00:00,1.1010509977134966
2025-10-16T09:00:00+00:00,1.0999174546315145
2025-10-16T10:00:00+00:00,1.1004183823289966
2025-10-16T11:00:00+00:00,1.1006139722290282
2025-10-16T12:00:00+00:00,1.0987766402205235
2025-10-16T13:00:00+00:00,1.099522705082024
2025-10-16T14:00:00+00:00,1.1017686249990688
2025-10-16T15:00:00+00:00,1.1035482666225043
2025-10-16T16:00:00+00:00,1.1015620585525754
2025-10-16T17:00:00+00:00,1.0933291652380095
2025-10-16T18:00:00+00:00,1.101837041099871
2025-10-16T19:00:00+00:00,1.0974569187185963
2025-10-16T20:00:00+00:00,1.0992705997283119
2025-10-16T21:00:00+00:00,1.098374240581794
2025-10-16T22:00:00+00:00,1.0993068082528814
2025-10-16T23:00:00+00:00,1.0995494058773163
2025-10-17T00:00:00+00:00,1.0993744803170817
2025-10-17T01:00:00+00:00,1.0971991526044622
2025-10-17T02:00:00+00:00,1.10175390915495
2025-10-17T03:00:00+00:00,1.099212392657348
2025-10-17T04:00:00+00:00,1.0979787266202694
2025-10-17T05:00:00+00:00,1.100251536553737
2025-10-17T06:00:00+00:00,1.0980871767697804
2025-10-17T07:00:00+00:00,1.0991098710742198
2025-10-17T08:00:00+00:00,1.1005161649090418
2025-10-17T09:00:00+00:00,1.1008275298086097
2025-10-17T10:00:00+00:00,1.0992800417577129
2025-10-17T11:00:00+00:00,1.0980307228783626
2025-10-17T12:00:00+00:00,1.0991214988239626
2025-10-17T13:00:00+00:00,1.1003950248891419
2025-10-17T14:00:00+00:00,1.0967128914796906
2025-10-17T15:00:00+00:00,1.098529217064222
2025-10-17T16:00:00+00:00,1.093119367121028
2025-10-17T17:00:00+00:00,1.0980419549208924
2025-10-17T18:00:00+00:00,1.098619917745754
2025-10-17T19:00:00+00:00,1.0987383004011215
2025-10-17T20:00:00+00:00,1.0974814828033992
2025-10-17T21:00:00+00:00,1.0992517357614089
2025-10-17T22:00:00+00:00,1.0967237980191311
2025-10-17T23:00:00+00:00,1.0968503870330917
2025-10-18T00:00:00+00:00,1.098440914937794
2025-10-18T01:00:00+00:00,1.0981572264434043
2025-10-18T02:00:00+00:00,1.0983441180675904
2025-10-18T03:00:00+00:00,1.0969984218292816
2025-10-18T04:00:00+00:00,1.0975857877621207
2025-10-18T05:00:00+00:00,1.0991592508296801
2025-10-18T06:00:00+00:00,1.0972401228134778
2025-10-18T07:00:00+00:00,1.098668502973213
2025-10-18T08:00:00+00:00,1.0965635568677594
2025-10-18T09:00:00+00:00,1.102131538164141
2025-10-18T10:00:00+00:00,1.0963216875537305
2025-10-18T11:00:00+00:00,1.09745389451839
2025-10-18T12:00:00+00:00,1.1004440132509954
2025-10-18T13:00:00+00:00,1.0998330637296345
2025-10-18T14:00:00+00:00,1.0974308759198357
2025-10-18T15:00:00+00:00,1.0990364282400664
2025-10-18T16:00:00+00:00,1.0988709426929875
2025-10-18T17:00:00+00:00,1.0991402650270021
2025-10-18T18:00:00+00:00,1.0997295844759654
2025-10-18T19:00:00+00:00,1.0981896290762194
2025-10-18T20:00:00+00:00,1.097907025778673
2025-10-18T21:00:00+00:00,1.0997523841841208
2025-10-18T22:00:00+00:00,1.0990771725977047
2025-10-18T23:00:00+00:00,1.0990701720793195
2025-10-19T00:00:00+00:00,1.0985018167465521
2025-10-19T01:00:00+00:00,1.0983728153499794
2025-10-19T02:00:00+00:00,1.0985211547871743
2025-10-19T03:00:00+00:00,1.0984228558924736
2025-10-19T04:00:00+00:00,1.0972958732446425
2025-10-19T05:00:00+00:00,1.098204282605435
2025-10-19T06:00:00+00:00,1.0990293688974335
2025-10-19T07:00:00+00:00,1.1008522693867417
2025-10-19T08:00:00+00:00,1.0992290624213708
2025-10-19T09:00:00+00:00,1.0982449547705917
2025-10-19T10:00:00+00:00,1.098690938360962
2025-10-19T11:00:00+00:00,1.0997208949217598
2025-10-19T12:00:00+00:00,1.100607372922435
2025-10-19T13:00:00+00:00,1.0997459751113974
2025-10-19T14:00:00+00:00,1.0984549897507574
2025-10-19T15:00:00+00:00,1.098747171574502
2025-10-19T16:00:00+00:00,1.0989674090071904
2025-10-19T17:00:00+00:00,1.0975815600512964
2025-10-19T18:00:00+00:00,1.0987751591923356
2025-10-19T19:00:00+00:00,1.0983594619494117
2025-10-19T20:00:00+00:00,1.0987384639307163
2025-10-19T21:00:00+00:00,1.0981045103796334
2025-10-19T22:00:00+00:00,1.100312997247898
2025-10-19T23:00:00+00:00,1.099948170078248
2025-10-20T00:00:00+00:00,1.0991718270658133
2025-10-20T01:00:00+00:00,1.098962333619617
2025-10-20T02:00:00+00:00,1.100420002222702
2025-10-20T03:00:00+00:00,1.0986638937820485
2025-10-20T04:00:00+00:00,1.0950767616012436
2025-10-20T05:00:00+00:00,1.0993288527476268
2025-10-20T06:00:00+00:00,1.0995812575614148
2025-10-20T07:00:00+00:00,1.0994678710666013
2025-10-20T08:00:00+00:00,1.1050805939517363
2025-10-20T09:00:00+00:00,1.0987347334629782
2025-10-20T10:00:00+00:00,1.0974275167633996
2025-10-20T11:00:00+00:00,1.1001527000188878
2025-10-20T12:00:00+00:00,1.0983817008793553
2025-10-20T13:00:00+00:00,1.0988793246324986
2025-10-20T14:00:00+00:00,1.097797920063273
2025-10-20T15:00:00+00:00,1.098325856615882
2025-10-20T16:00:00+00:00,1.095894071996069
2025-10-20T17:00:00+00:00,1.1010644834917642
2025-10-20T18:00:00+00:00,1.0985118705237829
2025-10-20T19:00:00+00:00,1.0995662894942497
2025-10-20T20:00:00+00:00,1.0987500368561354
2025-10-20T21:00:00+00:00,1.0992773583009448
2025-10-20T22:00:00+00:00,1.0994877349865988
2025-10-20T23:00:00+00:00,1.099720926227015
2025-10-21T00:00:00+00:00,1.0998070190656402
2025-10-21T01:00:00+00:00,1.100106167126562
2025-10-21T02:00:00+00:00,1.1001584200429508
2025-10-21T03:00:00+00:00,1.0997227352085321
2025-10-21T04:00:00+00:00,1.1007495508167158
2025-10-21T05:00:00+00:00,1.0986149755707915
2025-10-21T06:00:00+00:00,1.1002203845953968
2025-10-21T07:00:00+00:00,1.100566319959982
2025-10-21T08:00:00+00:00,1.0997011195592599
2025-10-21T09:00:00+00:00,1.0980089795675116
2025-10-21T10:00:00+00:00,1.0991063767337945
2025-10-21T11:00:00+00:00,1.100379630472839
2025-10-21T12:00:00+00:00,1.099333448923055
2025-10-21T13:00:00+00:00,1.0996889824440184
2025-10-21T14:00:00+00:00,1.1012913634470367
2025-10-21T15:00:00+00:00,1.0938193989500076
2025-10-21T16:00:00+00:00,1.1003189137641494
2025-10-21T17:00:00+00:00,1.100424592194134
2025-10-21T18:00:00+00:00,1.0994065223725071
2025-10-21T19:00:00+00:00,1.0986058053034284
2025-10-21T20:00:00+00:00,1.0979905510481096
2025-10-21T21:00:00+00:00,1.097892376954661
2025-10-21T22:00:00+00:00,1.0994938915848882
2025-10-21T23:00:00+00:00,1.100207721397989
2025-10-22T00:00:00+00:00,1.0982975798597787
2025-10-22T01:00:00+00:00,1.1010811155890372
2025-10-22T02:00:00+00:00,1.1000549220395603
2025-10-22T03:00:00+00:00,1.1008723196072157
2025-10-22T04:00:00+00:00,1.0996994099043027
2025-10-22T05:00:00+00:00,1.0993483763458252
2025-10-22T06:00:00+00:00,1.0998705125733543
2025-10-22T07:00:00+00:00,1.101108675088848
2025-10-22T08:00:00+00:00,1.1010716303409602
2025-10-22T09:00:00+00:00,1.1002356543414122
2025-10-22T10:00:00+00:00,1.1000445852890348
2025-10-22T11:00:00+00:00,1.0997518540206266
2025-10-22T12:00:00+00:00,1.099879528604816
2025-10-22T13:00:00+00:00,1.1009699318661705
2025-10-22T14:00:00+00:00,1.1014299871090811
2025-10-22T15:00:00+00:00,1.102119496302222
2025-10-22T16:00:00+00:00,1.1007887510422272
2025-10-22T17:00:00+00:00,1.100412561172894
2025-10-22T18:00:00+00:00,1.1035908738953253
2025-10-22T19:00:00+00:00,1.0998287921200163
2025-10-22T20:00:00+00:00,1.1000158322149833
2025-10-22T21:00:00+00:00,1.1026745678855925
2025-10-22T22:00:00+00:00,1.0998722431214134
2025-10-22T23:00:00+00:00,1.1003038176391258
2025-10-23T00:00:00+00:00,1.1009231983999328
2025-10-23T01:00:00+00:00,1.0986348243056878
2025-10-23T02:00:00+00:00,1.1002314694101167
2025-10-23T03:00:00+00:00,1.1003058243030959
2025-10-23T04:00:00+00:00,1.1002331735125925
2025-10-23T05:00:00+00:00,1.0996704533509125
2025-10-23T06:00:00+00:00,1.0997436529649747
2025-10-23T07:00:00+00:00,1.100696593658047
2025-10-23T08:00:00+00:00,1.1002983119297751
2025-10-23T09:00:00+00:00,1.1021867308191435
2025-10-23T10:00:00+00:00,1.1001921463629554
2025-10-23T11:00:00+00:00,1.1006710841549254
2025-10-23T12:00:00+00:00,1.1006699604826906
2025-10-23T13:00:00+00:00,1.1003054021180791
2025-10-23T14:00:00+00:00,1.1004692198107329
2025-10-23T15:00:00+00:00,1.1005558044816404
2025-10-23T16:00:00+00:00,1.0994200407326251
2025-10-23T17:00:00+00:00,1.0984757690688634
2025-10-23T18:00:00+00:00,1.1008290310964393
2025-10-23T19:00:00+00:00,1.0999145046907346
2025-10-23T20:00:00+00:00,1.0999457757032487
2025-10-23T21:00:00+00:00,1.1000266860013737
2025-10-23T22:00:00+00:00,1.0982965284481534
2025-10-23T23:00:00+00:00,1.0995434491194784
2025-10-24T00:00:00+00:00,1.100714664015558
2025-10-24T01:00:00+00:00,1.1003513172661015
2025-10-24T02:00:00+00:00,1.0992143120006872
2025-10-24T03:00:00+00:00,1.100773042646813
2025-10-24T04:00:00+00:00,1.099554407084062
2025-10-24T05:00:00+00:00,1.0986251306046138
2025-10-24T06:00:00+00:00,1.100075029903019
2025-10-24T07:00:00+00:00,1.0991949660792757
2025-10-24T08:00:00+00:00,1.0992815337512425
2025-10-24T09:00:00+00:00,1.1001747357513567
2025-10-24T10:00:00+00:00,1.1009770729049688
2025-10-24T11:00:00+00:00,1.0996168282194394
2025-10-24T12:00:00+00:00,1.0994985689882337
2025-10-24T13:00:00+00:00,1.1010011285533357
2025-10-24T14:00:00+00:00,1.0998797654314012
2025-10-24T15:00:00+00:00,1.1006345943230709
2025-10-24T16:00:00+00:00,1.1020284304468644
2025-10-24T17:00:00+00:00,1.1001059854114315
2025-10-24T18:00:00+00:00,1.1006773296710415
2025-10-24T19:00:00+00:00,1.1012695607546656
2025-10-24T20:00:00+00:00,1.099837313696935
2025-10-24T21:00:00+00:00,1.101066238781976
2025-10-24T22:00:00+00:00,1.1006285509174811
2025-10-24T23:00:00+00:00,1.1013039353782026
2025-10-25T00:00:00+00:00,1.1007028012787492
2025-10-25T01:00:00+00:00,1.102543889911417
2025-10-25T02:00:00+00:00,1.0993468314404584
2025-10-25T03:00:00+00:00,1.1002170741819244
2025-10-25T04:00:00+00:00,1.0997833943072841
2025-10-25T05:00:00+00:00,1.1001875086223518
2025-10-25T06:00:00+00:00,1.1007387182611266
2025-10-25T07:00:00+00:00,1.100496158150386
2025-10-25T08:00:00+00:00,1.100173025084649
2025-10-25T09:00:00+00:00,1.0994240068238945
2025-10-25T10:00:00+00:00,1.1008102253589258
2025-10-25T11:00:00+00:00,1.100628508036104
2025-10-25T12:00:00+00:00,1.1005397475940102
2025-10-25T13:00:00+00:00,1.100883677215942
2025-10-25T14:00:00+00:00,1.1001277306537929
2025-10-25T15:00:00+00:00,1.1007773416856996
2025-10-25T16:00:00+00:00,1.1008867283661303
2025-10-25T17:00:00+00:00,1.1011246924257134
2025-10-25T18:00:00+00:00,1.100207932842964
2025-10-25T19:00:00+00:00,1.0978898009212381
2025-10-25T20:00:00+00:00,1.0975709258700088
2025-10-25T21:00:00+00:00,1.0995330737312277
2025-10-25T22:00:00+00:00,1.099130211701149
2025-10-25T23:00:00+00:00,1.09838138065252
2025-10-26T00:00:00+00:00,1.0994602752944622
2025-10-26T01:00:00+00:00,1.1002575284562017
2025-10-26T02:00:00+00:00,1.1010913484410165
2025-10-26T03:00:00+00:00,1.09962466712913
2025-10-26T04:00:00+00:00,1.0992065726323872
2025-10-26T05:00:00+00:00,1.099336787173185
2025-10-26T06:00:00+00:00,1.0999330769127185
2025-10-26T07:00:00+00:00,1.0995442548914252
2025-10-26T08:00:00+00:00,1.0995453291514725
2025-10-26T09:00:00+00:00,1.0992114014613765
2025-10-26T10:00:00+00:00,1.100436292141742
2025-10-26T11:00:00+00:00,1.1003944657050373
2025-10-26T12:00:00+00:00,1.0975950120002747
2025-10-26T13:00:00+00:00,1.0993855816920566
2025-10-26T14:00:00+00:00,1.1015189518992832
2025-10-26T15:00:00+00:00,1.100803336885799
2025-10-26T16:00:00+00:00,1.0992315595216886
2025-10-26T17:00:00+00:00,1.09968681065649
2025-10-26T18:00:00+00:00,1.1003528526726178
2025-10-26T19:00:00+00:00,1.100119979286648
2025-10-26T20:00:00+00:00,1.0998554817238377
2025-10-26T21:00:00+00:00,1.0997444553295033
2025-10-26T22:00:00+00:00,1.1002684970708505
2025-10-26T23:00:00+00:00,1.1001158092424959
2025-10-27T00:00:00+00:00,1.1009341152198944
2025-10-27T01:00:00+00:00,1.0986338684486099
2025-10-27T02:00:00+00:00,1.1001487109396293
2025-10-27T03:00:00+00:00,1.0996529346828776
2025-10-27T04:00:00+00:00,1.1000226535166702
2025-10-27T05:00:00+00:00,1.0995795964140094
2025-10-27T06:00:00+00:00,1.099833172039091
2025-10-27T07:00:00+00:00,1.1007185905955972
2025-10-27T08:00:00+00:00,1.101664728859286
2025-10-27T09:00:00+00:00,1.0991996096923062
2025-10-27T10:00:00+00:00,1.1005840496381116
2025-10-27T11:00:00+00:00,1.100615284932383
2025-10-27T12:00:00+00:00,1.0993275911902631
2025-10-27T13:00:00+00:00,1.1007964073247822
2025-10-27T14:00:00+00:00,1.100932735934431
2025-10-27T15:00:00+00:00,1.0988823007533775
2025-10-27T16:00:00+00:00,1.0992885974608
2025-10-27T17:00:00+00:00,1.1002931735660089
2025-10-27T18:00:00+00:00,1.1002910349034078
2025-10-27T19:00:00+00:00,1.1012007263001946
2025-10-27T20:00:00+00:00,1.1005616824061168
2025-10-27T21:00:00+00:00,1.100800389459609
2025-10-27T22:00:00+00:00,1.1011967602229384
2025-10-27T23:00:00+00:00,1.1015796692791195
2025-10-28T00:00:00+00:00,1.100182848998689
2025-10-28T01:00:00+00:00,1.0995763628093105
2025-10-28T02:00:00+00:00,1.1006046625948167
2025-10-28T03:00:00+00:00,1.1016163134564163
2025-10-28T04:00:00+00:00,1.101450241246241
2025-10-28T05:00:00+00:00,1.0999720684571943
2025-10-28T06:00:00+00:00,1.1002215050177562
2025-10-28T07:00:00+00:00,1.0995599015845954
2025-10-28T08:00:00+00:00,1.1005401480153951
2025-10-28T09:00:00+00:00,1.1022346438826807
2025-10-28T10:00:00+00:00,1.1004714907163173
2025-10-28T11:00:00+00:00,1.1003581448273203
2025-10-28T12:00:00+00:00,1.1016146155493183
2025-10-28T13:00:00+00:00,1.0978812806794453
2025-10-28T14:00:00+00:00,1.1009873132806212
2025-10-28T15:00:00+00:00,1.099612742700627
2025-10-28T16:00:00+00:00,1.100620554730417
2025-10-28T17:00:00+00:00,1.1007723723529836
2025-10-28T18:00:00+00:00,1.0994903164501202
2025-10-28T19:00:00+00:00,1.1005978113182349
2025-10-28T20:00:00+00:00,1.1007339188912038
2025-10-28T21:00:00+00:00,1.0982799475702554
2025-10-28T22:00:00+00:00,1.1013963803349196
2025-10-28T23:00:00+00:00,1.1007492992242793
2025-10-29T00:00:00+00:00,1.1005531729903113
2025-10-29T01:00:00+00:00,1.1009819279828608
2025-10-29T02:00:00+00:00,1.1014401307903703
2025-10-29T03:00:00+00:00,1.0998677661733778
2025-10-29T04:00:00+00:00,1.1004177966879596
2025-10-29T05:00:00+00:00,1.0995623732577666
2025-10-29T06:00:00+00:00,1.1002680553795894
2025-10-29T07:00:00+00:00,1.1002505533986342
2025-10-29T08:00:00+00:00,1.1001355603242318
2025-10-29T09:00:00+00:00,1.0998289351959536
2025-10-29T10:00:00+00:00,1.100584940003225
2025-10-29T11:00:00+00:00,1.1012323588775315
2025-10-29T12:00:00+00:00,1.1005856314173246
2025-10-29T13:00:00+00:00,1.1005707065330528
2025-10-29T14:00:00+00:00,1.100787465562129
2025-10-29T15:00:00+00:00,1.0997611543359045
2025-10-29T16:00:00+00:00,1.1015689075009905
2025-10-29T17:00:00+00:00,1.1013838820428425
2025-10-29T18:00:00+00:00,1.098696348876489
2025-10-29T19:00:00+00:00,1.0981357827591005
2025-10-29T20:00:00+00:00,1.1004556855550283
2025-10-29T21:00:00+00:00,1.100317085434238
2025-10-29T22:00:00+00:00,1.1007323871394854
2025-10-29T23:00:00+00:00,1.0999384595733772
2025-10-30T00:00:00+00:00,1.101325439586014
2025-10-30T01:00:00+00:00,1.1009370365714675
2025-10-30T02:00:00+00:00,1.1009112137823247
2025-10-30T03:00:00+00:00,1.1000812867364567
2025-10-30T04:00:00+00:00,1.1003298469257907
2025-10-30T05:00:00+00:00,1.1044419203025724
2025-10-30T06:00:00+00:00,1.0996717259805975
2025-10-30T07:00:00+00:00,1.1006096849019054
2025-10-30T08:00:00+00:00,1.100480128514789
2025-10-30T09:00:00+00:00,1.1005821839617311
2025-10-30T10:00:00+00:00,1.0993098102147463
2025-10-30T11:00:00+00:00,1.1008508223110214
2025-10-30T12:00:00+00:00,1.1002174117145482
2025-10-30T13:00:00+00:00,1.099950461053619
