datetime_utc,price_in_eth
2025-10-10T10:00:00+00:00,28.117714699826823
2025-10-10T11:00:00+00:00,27.990810937223777
2025-10-10T12:00:00+00:00,27.97905886459446
2025-10-10T13:00:00+00:00,27.99455181149337
2025-10-10T14:00:00+00:00,28.00753026460788
2025-10-10T15:00:00+00:00,28.006214333001786
2025-10-10T16:00:00+00:00,29.067204792496106
2025-10-10T17:00:00+00:00,28.90127505298402
2025-10-10T18:00:00+00:00,28.740305545220256
2025-10-10T19:00:00+00:00,28.8786911478258
2025-10-10T20:00:00+00:00,29.142069273927564
2025-10-10T21:00:00+00:00,29.72307430668727
2025-10-10T22:00:00+00:00,28.78948853266233
2025-10-10T23:00:00+00:00,29.01211977368938
2025-10-11T00:00:00+00:00,29.624920416891822
2025-10-11T01:00:00+00:00,29.247319811605397
2025-10-11T02:00:00+00:00,29.727889017431444
2025-10-11T03:00:00+00:00,29.436911863183813
2025-10-11T04:00:00+00:00,29.546331395271487
2025-10-11T05:00:00+00:00,29.48545349191764
2025-10-11T06:00:00+00:00,29.570766654759947
2025-10-11T07:00:00+00:00,29.641961319282185
2025-10-11T08:00:00+00:00,29.373293282367523
2025-10-11T09:00:00+00:00,29.15110522143164
2025-10-11T10:00:00+00:00,29.17887409489753
2025-10-11T11:00:00+00:00,29.27928631740738
2025-10-11T12:00:00+00:00,29.271390458489883
2025-10-11T13:00:00+00:00,29.375186041047723
2025-10-11T14:00:00+00:00,29.264234331062056
2025-10-11T15:00:00+00:00,29.325904072958576
2025-10-11T16:00:00+00:00,29.228092634129094
2025-10-11T17:00:00+00:00,29.27899496181157
2025-10-11T18:00:00+00:00,29.251975665599097
2025-10-11T19:00:00+00:00,29.37852939454956
2025-10-11T20:00:00+00:00,29.502879456316712
2025-10-11T21:00:00+00:00,29.914386198565154
2025-10-11T22:00:00+00:00,29.657462553968525
2025-10-11T23:00:00+00:00,29.63862562781974
2025-10-12T00:00:00+00:00,29.596645004466247
2025-10-12T01:00:00+00:00,29.652358935524816
2025-10-12T02:00:00+00:00,29.577482154532092
2025-10-12T03:00:00+00:00,29.447203002988577
2025-10-12T04:00:00+00:00,29.294582323629577
2025-10-12T05:00:00+00:00,29.324815021493606
2025-10-12T06:00:00+00:00,29.324292179500713
2025-10-12T07:00:00+00:00,29.181848189634362
2025-10-12T08:00:00+00:00,29.151392052783436
2025-10-12T09:00:00+00:00,29.141345042711606
2025-10-12T10:00:00+00:00,29.095307438465355
2025-10-12T11:00:00+00:00,29.274392943136228
2025-10-12T12:00:00+00:00,29.26311815971475
2025-10-12T13:00:00+00:00,29.21620372132672
2025-10-12T14:00:00+00:00,29.169924743139948
2025-10-12T15:00:00+00:00,28.08545888195187
2025-10-12T16:00:00+00:00,27.917543222392215
2025-10-12T17:00:00+00:00,27.814921910458633
2025-10-12T18:00:00+00:00,27.583226967776458
2025-10-12T19:00:00+00:00,27.67454488468518
2025-10-12T20:00:00+00:00,27.632932650730023
2025-10-12T21:00:00+00:00,27.807002505062705
2025-10-12T22:00:00+00:00,27.715896256815242
2025-10-12T23:00:00+00:00,27.877197603533318
2025-10-13T00:00:00+00:00,27.671351355516244
2025-10-13T01:00:00+00:00,27.80209808764976
2025-10-13T02:00:00+00:00,27.71188949457104
2025-10-13T03:00:00+00:00,27.72124926655727
2025-10-13T04:00:00+00:00,27.732872294262922
2025-10-13T05:00:00+00:00,27.68795112053387
2025-10-13T06:00:00+00:00,27.769933868383184
2025-10-13T07:00:00+00:00,27.607069568374815
2025-10-13T08:00:00+00:00,27.597956447630143
2025-10-13T09:00:00+00:00,27.574574391502118
2025-10-13T10:00:00+00:00,27.669261735319026
2025-10-13T11:00:00+00:00,27.657771619019492
2025-10-13T12:00:00+00:00,28.03403071140856
2025-10-13T13:00:00+00:00,27.897383481919576
2025-10-13T14:00:00+00:00,27.65160502893129
2025-10-13T15:00:00+00:00,27.915864039898537
2025-10-13T16:00:00+00:00,27.708746977109907
2025-10-13T17:00:00+00:00,27.498243839239024
2025-10-13T18:00:00+00:00,27.112485486726875
2025-10-13T19:00:00+00:00,27.287142804965626
2025-10-13T20:00:00+00:00,27.141939159810953
2025-10-13T21:00:00+00:00,27.096427154658937
2025-10-13T22:00:00+00:00,27.159348275619003
2025-10-13T23:00:00+00:00,27.03972863539812
2025-10-14T00:00:00+00:00,27.12046897157199
2025-10-14T01:00:00+00:00,27.158042595646606
2025-10-14T02:00:00+00:00,27.196145274535425
2025-10-14T03:00:00+00:00,27.221801916631293
2025-10-14T04:00:00+00:00,27.315743165150618
2025-10-14T05:00:00+00:00,27.634062897565236
2025-10-14T06:00:00+00:00,27.70158046943107
2025-10-14T07:00:00+00:00,27.957057414339342
2025-10-14T08:00:00+00:00,28.0722864878264
2025-10-14T09:00:00+00:00,28.01852722735104
2025-10-14T10:00:00+00:00,27.98802731019369
2025-10-14T11:00:00+00:00,28.06748852875253
2025-10-14T12:00:00+00:00,28.088783809880745
2025-10-14T13:00:00+00:00,28.115470639518133
2025-10-14T14:00:00+00:00,28.052244410474632
2025-10-14T15:00:00+00:00,28.069296590138535
2025-10-14T16:00:00+00:00,27.668958843209584
2025-10-14T17:00:00+00:00,27.274570918915334
2025-10-14T18:00:00+00:00,27.415840784951506
2025-10-14T19:00:00+00:00,27.398770683444003
2025-10-14T20:00:00+00:00,27.43987941667007
2025-10-14T21:00:00+00:00,27.457722508925237
2025-10-14T22:00:00+00:00,27.392724846875836
2025-10-14T23:00:00+00:00,27.47588853322489
2025-10-15T00:00:00+00:00,27.424107340102246
2025-10-15T01:00:00+00:00,27.45571175560958
2025-10-15T02:00:00+00:00,27.388019065758893
2025-10-15T03:00:00+00:00,27.41719093852356
2025-10-15T04:00:00+00:00,27.4558951215033
2025-10-15T05:00:00+00:00,27.29624226516456
2025-10-15T06:00:00+00:00,27.34813466641549
2025-10-15T07:00:00+00:00,27.34503621076055
2025-10-15T08:00:00+00:00,27.321228280869136
2025-10-15T09:00:00+00:00,27.06271768099431
2025-10-15T10:00:00+00:00,27.097344636989835
2025-10-15T11:00:00+00:00,27.259642289186278
2025-10-15T12:00:00+00:00,27.296547410643253
2025-10-15T13:00:00+00:00,27.27526194232797
2025-10-15T14:00:00+00:00,27.462198673125858
2025-10-15T15:00:00+00:00,27.76795181977163
2025-10-15T16:00:00+00:00,27.820869304940423
2025-10-15T17:00:00+00:00,27.85731029047155
2025-10-15T18:00:00+00:00,27.790414096301262
2025-10-15T19:00:00+00:00,27.77684571747413
2025-10-15T20:00:00+00:00,27.924105090205273
2025-10-15T21:00:00+00:00,28.028639974134524
2025-10-15T22:00:00+00:00,28.0833560090025
2025-10-15T23:00:00+00:00,27.923119707386693
2025-10-16T00:00:00+00:00,27.81237699295509
2025-10-16T01:00:00+00:00,27.732691074729278
2025-10-16T02:00:00+00:00,27.72111375548813
2025-10-16T03:00:00+00:00,27.654740557727745
2025-10-16T04:00:00+00:00,27.767695540902753
2025-10-16T05:00:00+00:00,27.76723844588807
2025-10-16T06:00:00+00:00,27.783982373240743
2025-10-16T07:00:00+00:00,27.59959455524758
2025-10-16T08:00:00+00:00,27.659787762307946
2025-10-16T09:00:00+00:00,27.75001287786394
2025-10-16T10:00:00+00:00,27.618505337775485
2025-10-16T11:00:00+00:00,27.49905950376135
2025-10-16T12:00:00+00:00,27.408462494152726
2025-10-16T13:00:00+00:00,27.507090519488347
2025-10-16T14:00:00+00:00,27.61459834414184
2025-10-16T15:00:00+00:00,27.519928366369655
2025-10-16T16:00:00+00:00,27.856513591463145
2025-10-16T17:00:00+00:00,27.6447535157478
2025-10-16T18:00:00+00:00,27.631543028015052
2025-10-16T19:00:00+00:00,27.789485566105565
2025-10-16T20:00:00+00:00,27.858522342069218
2025-10-16T21:00:00+00:00,27.95272930952889
2025-10-16T22:00:00+00:00,27.948280207493067
2025-10-16T23:00:00+00:00,27.84174718717634
2025-10-17T00:00:00+00:00,27.77385308953919
2025-10-17T01:00:00+00:00,27.677521531877005
2025-10-17T02:00:00+00:00,27.79640202212941
2025-10-17T03:00:00+00:00,27.7446669939839
2025-10-17T04:00:00+00:00,27.74676868891631
2025-10-17T05:00:00+00:00,27.83390832221789
2025-10-17T06:00:00+00:00,27.7929959447854
2025-10-17T07:00:00+00:00,28.0065380561964
2025-10-17T08:00:00+00:00,28.076728686842745
2025-10-17T09:00:00+00:00,28.271907390537294
2025-10-17T10:00:00+00:00,28.07927476478604
2025-10-17T11:00:00+00:00,28.066484943080734
2025-10-17T12:00:00+00:00,27.986083352771054
2025-10-17T13:00:00+00:00,27.876978606502075
2025-10-17T14:00:00+00:00,27.81043772821116
2025-10-17T15:00:00+00:00,28.06187234317497
2025-10-17T16:00:00+00:00,28.03984180163605
2025-10-17T17:00:00+00:00,28.0701713313186
2025-10-17T18:00:00+00:00,27.889311792064934
2025-10-17T19:00:00+00:00,27.85016602010884
2025-10-17T20:00:00+00:00,27.81644686023298
2025-10-17T21:00:00+00:00,27.76776778201164
2025-10-17T22:00:00+00:00,27.661323801337815
2025-10-17T23:00:00+00:00,27.770650056923948
2025-10-18T00:00:00+00:00,27.815027290025828
2025-10-18T01:00:00+00:00,27.83397256561015
2025-10-18T02:00:00+00:00,27.720880610480112
2025-10-18T03:00:00+00:00,27.70626788352206
2025-10-18T04:00:00+00:00,27.671305192740906
2025-10-18T05:00:00+00:00,27.684272477201137
2025-10-18T06:00:00+00:00,27.625917378551232
2025-10-18T07:00:00+00:00,27.59301225384117
2025-10-18T08:00:00+00:00,27.37577772827824
2025-10-18T09:00:00+00:00,27.536798034533668
2025-10-18T10:00:00+00:00,27.563950396751935
2025-10-18T11:00:00+00:00,27.59878238461795
2025-10-18T12:00:00+00:00,27.627822227830034
2025-10-18T13:00:00+00:00,27.600262779272892
2025-10-18T14:00:00+00:00,27.680167115368103
2025-10-18T15:00:00+00:00,27.629274339598563
2025-10-18T16:00:00+00:00,27.583878557695932
2025-10-18T17:00:00+00:00,27.602927134796953
2025-10-18T18:00:00+00:00,27.488062874653284
2025-10-18T19:00:00+00:00,27.47710153940598
2025-10-18T20:00:00+00:00,27.497417927059196
2025-10-18T21:00:00+00:00,27.56570195347374
2025-10-18T22:00:00+00:00,27.558566265075783
2025-10-18T23:00:00+00:00,27.574742474299597
2025-10-19T00:00:00+00:00,27.566857004060342
2025-10-19T01:00:00+00:00,27.63669561533697
2025-10-19T02:00:00+00:00,27.623997513425273
2025-10-19T03:00:00+00:00,27.578491090194444
2025-10-19T04:00:00+00:00,27.45944551900843
2025-10-19T05:00:00+00:00,27.438746643649853
2025-10-19T06:00:00+00:00,27.477346340925227
2025-10-19T07:00:00+00:00,27.54102009382596
2025-10-19T08:00:00+00:00,27.44360467106362
2025-10-19T09:00:00+00:00,27.506116697902193
2025-10-19T10:00:00+00:00,27.415956676491508
2025-10-19T11:00:00+00:00,27.446394704962202
2025-10-19T12:00:00+00:00,27.48030479031946
2025-10-19T13:00:00+00:00,27.427872561841525
2025-10-19T14:00:00+00:00,27.257056528060655
2025-10-19T15:00:00+00:00,27.15219783965585
2025-10-19T16:00:00+00:00,27.251002316183417
2025-10-19T17:00:00+00:00,27.262825354179494
2025-10-19T18:00:00+00:00,27.32806659392155
2025-10-19T19:00:00+00:00,27.334310190278003
2025-10-19T20:00:00+00:00,27.3231442250858
2025-10-19T21:00:00+00:00,27.210281012840095
2025-10-19T22:00:00+00:00,27.222408131664906
2025-10-19T23:00:00+00:00,27.14402457758042
2025-10-20T00:00:00+00:00,27.26805746360633
2025-10-20T01:00:00+00:00,27.400044858190366
2025-10-20T02:00:00+00:00,27.441258948711916
2025-10-20T03:00:00+00:00,27.50141730138059
2025-10-20T04:00:00+00:00,27.341284368785697
2025-10-20T05:00:00+00:00,27.262565478220115
2025-10-20T06:00:00+00:00,27.27237509078623
2025-10-20T07:00:00+00:00,27.273331132760823
2025-10-20T08:00:00+00:00,27.405846998888332
2025-10-20T09:00:00+00:00,27.47774608412864
2025-10-20T10:00:00+00:00,27.4375486002081
2025-10-20T11:00:00+00:00,27.53540686430163
2025-10-20T12:00:00+00:00,27.496854353708734
2025-10-20T13:00:00+00:00,27.506220708108845
2025-10-20T14:00:00+00:00,27.491942769448436
2025-10-20T15:00:00+00:00,27.538053788428098
2025-10-20T16:00:00+00:00,27.644340153388494
2025-10-20T17:00:00+00:00,28.044819136465446
2025-10-20T18:00:00+00:00,27.938225974030058
2025-10-20T19:00:00+00:00,27.934085294518315
2025-10-20T20:00:00+00:00,27.81815925153203
2025-10-20T21:00:00+00:00,27.80822044838644
2025-10-20T22:00:00+00:00,27.821279644515048
2025-10-20T23:00:00+00:00,27.792474716831414
2025-10-21T00:00:00+00:00,27.78939570960339
2025-10-21T01:00:00+00:00,27.829440516349198
2025-10-21T02:00:00+00:00,27.88219111317498
2025-10-21T03:00:00+00:00,27.838598035188536
2025-10-21T04:00:00+00:00,27.872655200094325
2025-10-21T05:00:00+00:00,27.994884203908473
2025-10-21T06:00:00+00:00,27.868533807919025
2025-10-21T07:00:00+00:00,27.78948519050335
2025-10-21T08:00:00+00:00,27.758424653362603
2025-10-21T09:00:00+00:00,27.872818625715194
2025-10-21T10:00:00+00:00,27.890871290745427
2025-10-21T11:00:00+00:00,27.91257417086281
2025-10-21T12:00:00+00:00,27.87853522771858
2025-10-21T13:00:00+00:00,28.044340037175658
2025-10-21T14:00:00+00:00,28.083890305118533
2025-10-21T15:00:00+00:00,27.72259142107213
2025-10-21T16:00:00+00:00,27.833295272274196
2025-10-21T17:00:00+00:00,27.831330339160598
2025-10-21T18:00:00+00:00,27.96499480044568
2025-10-21T19:00:00+00:00,27.87236216663648
2025-10-21T20:00:00+00:00,27.89934727172884
2025-10-21T21:00:00+00:00,28.061379109406168
2025-10-21T22:00:00+00:00,28.089563355928384
2025-10-21T23:00:00+00:00,27.942409884487713
2025-10-22T00:00:00+00:00,27.957013084342993
2025-10-22T01:00:00+00:00,28.10265897246748
2025-10-22T02:00:00+00:00,28.031588635038883
2025-10-22T03:00:00+00:00,28.004779654692516
2025-10-22T04:00:00+00:00,28.002903774993527
2025-10-22T05:00:00+00:00,27.980130297266815
2025-10-22T06:00:00+00:00,27.99254846830176
2025-10-22T07:00:00+00:00,27.964408507848862
2025-10-22T08:00:00+00:00,27.976842323013297
2025-10-22T09:00:00+00:00,28.045921696382724
2025-10-22T10:00:00+00:00,28.14337558583983
2025-10-22T11:00:00+00:00,28.122568709612473
2025-10-22T12:00:00+00:00,28.084568575335407
2025-10-22T13:00:00+00:00,28.06814956951216
2025-10-22T14:00:00+00:00,28.004562550141138
2025-10-22T15:00:00+00:00,28.30588914037792
2025-10-22T16:00:00+00:00,28.213737247583392
2025-10-22T17:00:00+00:00,28.1790511341248
2025-10-22T18:00:00+00:00,28.386644569094145
2025-10-22T19:00:00+00:00,28.405767003940323
2025-10-22T20:00:00+00:00,28.346653132381352
2025-10-22T21:00:00+00:00,28.450620408114272
2025-10-22T22:00:00+00:00,28.554517535649392
2025-10-22T23:00:00+00:00,28.579376747333193
2025-10-23T00:00:00+00:00,28.30112816138909
2025-10-23T01:00:00+00:00,28.243406085050736
2025-10-23T02:00:00+00:00,28.30767149200752
2025-10-23T03:00:00+00:00,28.32683003226097
2025-10-23T04:00:00+00:00,28.312006447967548
2025-10-23T05:00:00+00:00,28.354008645804992
2025-10-23T06:00:00+00:00,28.298254561076984
2025-10-23T07:00:00+00:00,28.331787679965473
2025-10-23T08:00:00+00:00,28.175306472155576
2025-10-23T09:00:00+00:00,28.184327074805587
2025-10-23T10:00:00+00:00,28.155496466650945
2025-10-23T11:00:00+00:00,28.232625431713714
2025-10-23T12:00:00+00:00,28.254567149758547
2025-10-23T13:00:00+00:00,28.348774335913724
2025-10-23T14:00:00+00:00,28.432295689651948
2025-10-23T15:00:00+00:00,28.49713180516671
2025-10-23T16:00:00+00:00,28.320554696218917
2025-10-23T17:00:00+00:00,28.085471296116502
2025-10-23T18:00:00+00:00,28.356933748294345
2025-10-23T19:00:00+00:00,28.583999436987487
2025-10-23T20:00:00+00:00,28.595713963773736
2025-10-23T21:00:00+00:00,28.5376647190054
2025-10-23T22:00:00+00:00,28.55381782047006
2025-10-23T23:00:00+00:00,28.547330621867133
2025-10-24T00:00:00+00:00,28.526634449313235
2025-10-24T01:00:00+00:00,28.59784681933514
2025-10-24T02:00:00+00:00,28.524757619921104
2025-10-24T03:00:00+00:00,28.47932178810393
2025-10-24T04:00:00+00:00,28.44518554379002
2025-10-24T05:00:00+00:00,27.972370393028143
2025-10-24T06:00:00+00:00,27.9399446159549
2025-10-24T07:00:00+00:00,27.97996508150141
2025-10-24T08:00:00+00:00,28.174863098735642
2025-10-24T09:00:00+00:00,28.14191613519341
2025-10-24T10:00:00+00:00,28.139312554951367
2025-10-24T11:00:00+00:00,28.09135546916368
2025-10-24T12:00:00+00:00,28.11780287188775
2025-10-24T13:00:00+00:00,28.065213744302238
2025-10-24T14:00:00+00:00,28.14344465180065
2025-10-24T15:00:00+00:00,28.215049347509268
2025-10-24T16:00:00+00:00,28.33414159801114
2025-10-24T17:00:00+00:00,28.39589360099988
2025-10-24T18:00:00+00:00,28.351996340060637
2025-10-24T19:00:00+00:00,28.281791119355123
2025-10-24T20:00:00+00:00,28.140480582974433
2025-10-24T21:00:00+00:00,28.163660846051997
2025-10-24T22:00:00+00:00,28.183305890263888
2025-10-24T23:00:00+00:00,28.241008509415106
2025-10-25T00:00:00+00:00,28.22004198726113
2025-10-25T01:00:00+00:00,28.281778800712573
2025-10-25T02:00:00+00:00,28.21947150989623
2025-10-25T03:00:00+00:00,28.224980590518843
2025-10-25T04:00:00+00:00,28.29428099376085
2025-10-25T05:00:00+00:00,28.362668993690228
2025-10-25T06:00:00+00:00,28.340085477478496
2025-10-25T07:00:00+00:00,28.358770998906458
2025-10-25T08:00:00+00:00,28.378849797700372
2025-10-25T09:00:00+00:00,28.26576349312543
2025-10-25T10:00:00+00:00,28.325170396815526
2025-10-25T11:00:00+00:00,28.317290566315787
2025-10-25T12:00:00+00:00,28.34508807706791
2025-10-25T13:00:00+00:00,28.344311313930977
2025-10-25T14:00:00+00:00,28.325807027949644
2025-10-25T15:00:00+00:00,28.3563640242461
2025-10-25T16:00:00+00:00,28.341274435981987
2025-10-25T17:00:00+00:00,28.317862731462185
2025-10-25T18:00:00+00:00,28.26720715519484
2025-10-25T19:00:00+00:00,28.172749431844494
2025-10-25T20:00:00+00:00,28.178159594321443
2025-10-25T21:00:00+00:00,28.215676409905498
2025-10-25T22:00:00+00:00,28.203238577339896
2025-10-25T23:00:00+00:00,28.166067872164355
2025-10-26T00:00:00+00:00,28.218898804813634
2025-10-26T01:00:00+00:00,28.281355248861505
2025-10-26T02:00:00+00:00,28.350668192013465
2025-10-26T03:00:00+00:00,28.38130496521266
2025-10-26T04:00:00+00:00,28.335827595480946
2025-10-26T05:00:00+00:00,28.322138897741294
2025-10-26T06:00:00+00:00,28.309989489065075
2025-10-26T07:00:00+00:00,28.304078153594812
2025-10-26T08:00:00+00:00,28.27923368177388
2025-10-26T09:00:00+00:00,28.24930977147802
2025-10-26T10:00:00+00:00,28.240642413734562
2025-10-26T11:00:00+00:00,28.23321254122469
2025-10-26T12:00:00+00:00,27.976428373890332
2025-10-26T13:00:00+00:00,27.911310413355007
2025-10-26T14:00:00+00:00,27.877844338388837
2025-10-26T15:00:00+00:00,27.926313120785448
2025-10-26T16:00:00+00:00,27.89219464637413
2025-10-26T17:00:00+00:00,28.015918289990612
2025-10-26T18:00:00+00:00,27.96694189700039
2025-10-26T19:00:00+00:00,27.905822805055276
2025-10-26T20:00:00+00:00,27.928282554912375
2025-10-26T21:00:00+00:00,27.90781845827026
2025-10-26T22:00:00+00:00,27.786023692670586
2025-10-26T23:00:00+00:00,27.541989955749234
2025-10-27T00:00:00+00:00,27.51849573887712
2025-10-27T01:00:00+00:00,27.515083651488006
2025-10-27T02:00:00+00:00,27.505966544069576
2025-10-27T03:00:00+00:00,27.308900815296543
2025-10-27T04:00:00+00:00,27.341758778695272
2025-10-27T05:00:00+00:00,27.31834575385234
2025-10-27T06:00:00+00:00,27.295472276794506
2025-10-27T07:00:00+00:00,27.369219825141016
2025-10-27T08:00:00+00:00,27.512170945566705
2025-10-27T09:00:00+00:00,27.599989167113346
2025-10-27T10:00:00+00:00,27.704880811525864
2025-10-27T11:00:00+00:00,27.675217144729192
2025-10-27T12:00:00+00:00,27.733641298917703
2025-10-27T13:00:00+00:00,27.775706269014066
2025-10-27T14:00:00+00:00,27.542475423754112
2025-10-27T15:00:00+00:00,27.68446952447571
2025-10-27T16:00:00+00:00,27.552844913419648
2025-10-27T17:00:00+00:00,27.40229108773882
2025-10-27T18:00:00+00:00,27.383487982329065
2025-10-27T19:00:00+00:00,27.374423112741376
2025-10-27T20:00:00+00:00,27.355919576751855
2025-10-27T21:00:00+00:00,27.73400704761307
2025-10-27T22:00:00+00:00,27.74083041534729
2025-10-27T23:00:00+00:00,27.71184768981031
2025-10-28T00:00:00+00:00,27.67991478691631
2025-10-28T01:00:00+00:00,27.667123645849415
2025-10-28T02:00:00+00:00,27.649801067236915
2025-10-28T03:00:00+00:00,27.850348419245293
2025-10-28T04:00:00+00:00,27.852458322036323
2025-10-28T05:00:00+00:00,27.772644599684195
2025-10-28T06:00:00+00:00,27.880940614174513
2025-10-28T07:00:00+00:00,27.73058670017245
2025-10-28T08:00:00+00:00,27.753049639127795
2025-10-28T09:00:00+00:00,27.746176748683343
2025-10-28T10:00:00+00:00,27.77460014206076
2025-10-28T11:00:00+00:00,27.821067752906785
2025-10-28T12:00:00+00:00,27.826125696162322
2025-10-28T13:00:00+00:00,27.71695893750345
2025-10-28T14:00:00+00:00,27.779753745770357
2025-10-28T15:00:00+00:00,28.00818212026866
2025-10-28T16:00:00+00:00,28.03465782648994
2025-10-28T17:00:00+00:00,27.923195308926474
2025-10-28T18:00:00+00:00,27.885214776813697
2025-10-28T19:00:00+00:00,27.957241815593253
2025-10-28T20:00:00+00:00,28.15840718665482
2025-10-28T21:00:00+00:00,28.320153955566628
2025-10-28T22:00:00+00:00,28.43010496923709
2025-10-28T23:00:00+00:00,28.3322140177356
2025-10-29T00:00:00+00:00,28.372320171938867
2025-10-29T01:00:00+00:00,28.331993136484122
2025-10-29T02:00:00+00:00,28.215824800681354
2025-10-29T03:00:00+00:00,28.14796421945051
2025-10-29T04:00:00+00:00,28.150464928998144
2025-10-29T05:00:00+00:00,28.078089082034204
2025-10-29T06:00:00+00:00,28.07938821023724
2025-10-29T07:00:00+00:00,28.11321030708385
2025-10-29T08:00:00+00:00,28.179744020004986
2025-10-29T09:00:00+00:00,28.206139368126127
2025-10-29T10:00:00+00:00,28.24511288736166
2025-10-29T11:00:00+00:00,28.26047888736921
2025-10-29T12:00:00+00:00,28.19967903999527
2025-10-29T13:00:00+00:00,28.17557683669787
2025-10-29T14:00:00+00:00,28.264663407359844
2025-10-29T15:00:00+00:00,28.218153039036714
2025-10-29T16:00:00+00:00,28.30103154615317
2025-10-29T17:00:00+00:00,28.04168096694738
2025-10-29T18:00:00+00:00,27.878993898481525
2025-10-29T19:00:00+00:00,28.089815541318746
2025-10-29T20:00:00+00:00,28.24144498575195
2025-10-29T21:00:00+00:00,28.20653137759196
2025-10-29T22:00:00+00:00,28.210059775767704
2025-10-29T23:00:00+00:00,28.17888963328168
2025-10-30T00:00:00+00:00,28.24203347213968
2025-10-30T01:00:00+00:00,28.256490970344817
2025-10-30T02:00:00+00:00,28.156348282136285
2025-10-30T03:00:00+00:00,28.126833769352615
2025-10-30T04:00:00+00:00,28.12904859648709
2025-10-30T05:00:00+00:00,28.140886147775813
2025-10-30T06:00:00+00:00,28.039888290204967
2025-10-30T07:00:00+00:00,28.28369662476473
2025-10-30T08:00:00+00:00,28.2699037855292
2025-10-30T09:00:00+00:00,28.218715484015117
2025-10-30T10:00:00+00:00,28.242173096783922
2025-10-30T11:00:00+00:00,28.291819352471382
2025-10-30T12:00:00+00:00,28.283071162782583
2025-10-30T13:00:00+00:00,28.475066779791074
